#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	6535	7290	-	tia_CU928161	1-756/756	===============	0/0	100.00	100.00	EC_custom_Feb_2020		tia_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	7641	8651	-	papGII_DQ095216.1	1-1011/1011	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papGII_DQ095216.1	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	8695	9225	-	papF_CU928161	1-531/531	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papF_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	9270	9809	-	papE_CU928161	1-540/540	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papE_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	9818	10357	-	papK_CU928161	1-540/540	===============	0/0	100.00	99.81	EC_custom_Feb_2020		papK_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	10364	10945	-	papJ_CU928161	1-582/582	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papJ_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	10982	11716	-	papD_CU928161	1-735/735	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papD_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	11787	14318	-	papC_CU928161	1-2532/2532	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papC_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	14356	14943	-	papH_CU928161	1-588/588	===============	0/0	100.00	99.83	EC_custom_Feb_2020		papH_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	15006	15587	-	papA_CU928161	1-582/582	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papA_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	15761	16075	-	papB_CU928161	1-315/315	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papB_CU928161	
ESC_NA3974AA_AS.fasta	NODE_38_length_39415_cov_18.9006	16379	16684	-	papI_DQ095216.1	1-306/306	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papI_DQ095216.1	
ESC_NA3974AA_AS.fasta	NODE_40_length_37886_cov_20.0719	18186	20510	-	fecA_NC_000913.3	1-2325/2325	===============	0/0	100.00	99.78	EC_custom_Feb_2020		fecA_NC_000913.3	
ESC_NA3974AA_AS.fasta	NODE_40_length_37886_cov_20.0719	23072	23143	-	ompT_HM210637.1	579-650/954	.........==....	0/0	7.55	95.83	EC_custom_Feb_2020		ompT_HM210637.1	
ESC_NA3974AA_AS.fasta	NODE_42_length_35358_cov_18.0025	34786	35358	-	gimB-marker_CP002167.1	165-737/737	...============	0/0	77.75	100.00	EC_custom_Feb_2020		gimB-marker_CP002167.1	
ESC_NA3974AA_AS.fasta	NODE_4_length_210539_cov_17.8493	33	1613	+	malX_AF081286.1:c2588-1008	1-1581/1581	===============	0/0	100.00	98.80	EC_custom_Feb_2020		malX_AF081286.1:c2588-1008	
ESC_NA3974AA_AS.fasta	NODE_50_length_25248_cov_18.0531	24800	25021	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	98.65	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_NA3974AA_AS.fasta	NODE_58_length_18698_cov_14.8916	14667	16110	-	kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	1-1444/1444	===============	0/0	100.00	100.00	EC_custom_Feb_2020		kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	
ESC_NA3974AA_AS.fasta	NODE_59_length_18328_cov_23.4699	6400	8601	-	iutA_KU578032.1	1-2202/2202	===============	0/0	100.00	100.00	EC_custom_Feb_2020		iutA_KU578032.1	
ESC_NA3974AA_AS.fasta	NODE_59_length_18328_cov_23.4699	8683	9960	-	iucD_AY545598.5	1-1278/1278	===============	0/0	100.00	99.92	EC_custom_Feb_2020		iucD_AY545598.5	
ESC_NA3974AA_AS.fasta	NODE_60_length_16102_cov_17.8823	1	96	-	gimB-marker_CP002167.1	1-96/737	==.............	0/0	13.03	100.00	EC_custom_Feb_2020		gimB-marker_CP002167.1	
ESC_NA3974AA_AS.fasta	NODE_64_length_14802_cov_21.264	3517	4704	+	etsA_KU578032	1-1188/1188	===============	0/0	100.00	100.00	EC_custom_Feb_2020		etsA_KU578032	
ESC_NA3974AA_AS.fasta	NODE_6_length_197904_cov_19.2003	161419	162321	-	fimH_CP015076.1	1-903/903	===============	0/0	100.00	98.67	EC_custom_Feb_2020		fimH_CP015076.1	
ESC_NA3974AA_AS.fasta	NODE_6_length_197904_cov_19.2003	197456	197677	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	95.05	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_NA3974AA_AS.fasta	NODE_74_length_7433_cov_19.4923	2117	2338	+	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	95.50	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_NA3974AA_AS.fasta	NODE_78_length_5268_cov_20.5153	3693	3914	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	93.24	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_NA3974AA_AS.fasta	NODE_91_length_2810_cov_45.7141	1	774	+	sitA_(gi:387616520)|VFG034206	142-915/915	..=============	0/0	84.59	100.00	EC_custom_Feb_2020		sitA_(gi:387616520)|VFG034206	
ESC_NA3974AA_AS.fasta	NODE_96_length_2053_cov_13.5213	718	1671	+	ompT_HM210637.1	1-954/954	===============	0/0	100.00	100.00	EC_custom_Feb_2020		ompT_HM210637.1	
