#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA6411AA_AS.fasta	NODE_3_length_417422_cov_13.1381_ID_5	337	558	+	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	98.65	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_HA6411AA_AS.fasta	NODE_4_length_359328_cov_13.9863_ID_7	336369	337812	-	kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	1-1444/1444	===============	0/0	100.00	100.00	EC_custom_Feb_2020		kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	
ESC_HA6411AA_AS.fasta	NODE_4_length_359328_cov_13.9863_ID_7	340775	341950	-	neuC_CP007275.1	1-1176/1176	===============	0/0	100.00	100.00	EC_custom_Feb_2020		neuC_CP007275.1	
ESC_HA6411AA_AS.fasta	NODE_4_length_359328_cov_13.9863_ID_7	357864	358085	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	95.50	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_HA6411AA_AS.fasta	NODE_50_length_5083_cov_15.3869_ID_99	3639	3860	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	93.24	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_HA6411AA_AS.fasta	NODE_59_length_2407_cov_26.2116_ID_117	1	371	+	sitA_(gi:88770314)|VFG012575	545-915/915	........=======	0/0	40.55	100.00	EC_custom_Feb_2020		sitA_(gi:88770314)|VFG012575	
ESC_HA6411AA_AS.fasta	NODE_5_length_352220_cov_13.9339_ID_9	337	558	+	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	95.05	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_HA6411AA_AS.fasta	NODE_5_length_352220_cov_13.9339_ID_9	35693	36595	+	fimH_CP015076.1	1-903/903	===============	0/0	100.00	98.67	EC_custom_Feb_2020		fimH_CP015076.1	
ESC_HA6411AA_AS.fasta	NODE_5_length_352220_cov_13.9339_ID_9	248898	249938	+	usp_AB056439	1-1041/1041	===============	0/0	100.00	99.90	EC_custom_Feb_2020		usp_AB056439	
ESC_HA6411AA_AS.fasta	NODE_5_length_352220_cov_13.9339_ID_9	250381	250627	+	usp_AB056439	793-1040/1041	......../..====	1/1	23.73	83.87	EC_custom_Feb_2020		usp_AB056439	
ESC_HA6411AA_AS.fasta	NODE_5_length_352220_cov_13.9339_ID_9	251078	251326	+	usp_AB056439	793-1041/1041	...........====	0/0	23.92	86.34	EC_custom_Feb_2020		usp_AB056439	
ESC_HA6411AA_AS.fasta	NODE_62_length_2136_cov_12.7784_ID_123	898	1036	+	papGIII_CP010151.1|3421241-3422500	1121-1260/1260	......../....==	1/1	11.03	90.00	EC_custom_Feb_2020		papGIII_CP010151.1|3421241-3422500	
ESC_HA6411AA_AS.fasta	NODE_77_length_877_cov_28.9063_ID_153	1	228	-	sitA_(gi:88770314)|VFG012575	1-228/915	====...........	0/0	24.92	100.00	EC_custom_Feb_2020		sitA_(gi:88770314)|VFG012575	
ESC_HA6411AA_AS.fasta	NODE_8_length_203926_cov_13.8634_ID_15	132291	133027	+	gimB-marker_CP002167.1	1-737/737	===============	0/0	100.00	100.00	EC_custom_Feb_2020		gimB-marker_CP002167.1	
ESC_HA6411AA_AS.fasta	NODE_9_length_186578_cov_14.0014_ID_17	151109	152689	+	malX_AF081286.1:c2588-1008	1-1581/1581	===============	0/0	100.00	98.80	EC_custom_Feb_2020		malX_AF081286.1:c2588-1008	
