#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4063AA_AS.fasta	NODE_59_length_22747_cov_14.7352	11803	12384	+	papJ_CU928161	1-582/582	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papJ_CU928161	
ESC_NA4063AA_AS.fasta	NODE_59_length_22747_cov_14.7352	12391	12930	+	papK_CU928161	1-540/540	===============	0/0	100.00	99.81	EC_custom_Feb_2020		papK_CU928161	
ESC_NA4063AA_AS.fasta	NODE_59_length_22747_cov_14.7352	12939	13478	+	papE_CU928161	1-540/540	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papE_CU928161	
ESC_NA4063AA_AS.fasta	NODE_59_length_22747_cov_14.7352	13523	14053	+	papF_CU928161	1-531/531	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papF_CU928161	
ESC_NA4063AA_AS.fasta	NODE_59_length_22747_cov_14.7352	14097	15107	+	papGII_DQ095216.1	1-1011/1011	===============	0/0	100.00	100.00	EC_custom_Feb_2020		papGII_DQ095216.1	
ESC_NA4063AA_AS.fasta	NODE_59_length_22747_cov_14.7352	15458	16213	+	tia_CU928161	1-756/756	===============	0/0	100.00	100.00	EC_custom_Feb_2020		tia_CU928161	
ESC_NA4063AA_AS.fasta	NODE_62_length_20328_cov_11.5243	14667	16110	-	kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	1-1444/1444	===============	0/0	100.00	100.00	EC_custom_Feb_2020		kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	
ESC_NA4063AA_AS.fasta	NODE_62_length_20328_cov_11.5243	19073	20248	-	neuC_CP007275.1	1-1176/1176	===============	0/0	100.00	99.83	EC_custom_Feb_2020		neuC_CP007275.1	
ESC_NA4063AA_AS.fasta	NODE_65_length_15936_cov_13.9768	2117	2338	+	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	95.50	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_NA4063AA_AS.fasta	NODE_69_length_12682_cov_12.1877	754	2955	-	iutA_KU578032.1	1-2202/2202	===============	0/0	100.00	100.00	EC_custom_Feb_2020		iutA_KU578032.1	
ESC_NA4063AA_AS.fasta	NODE_69_length_12682_cov_12.1877	3037	4314	-	iucD_AY545598.5	1-1278/1278	===============	0/0	100.00	99.92	EC_custom_Feb_2020		iucD_AY545598.5	
ESC_NA4063AA_AS.fasta	NODE_76_length_8787_cov_10.1215	1	268	-	sitA_(gi:26247468)|VFG012571	1-268/858	=====..........	0/0	31.24	100.00	EC_custom_Feb_2020		sitA_(gi:26247468)|VFG012571	
ESC_NA4063AA_AS.fasta	NODE_88_length_5226_cov_15.4105	3693	3914	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	93.24	EC_custom_Feb_2020		yeeT_|VFG1529	
