#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_JA8124AA_AS.fasta	NODE_56_length_23679_cov_5.54044	3038	5215	+	iroN	1-2178/2178	===============	0/0	100.00	99.13	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_56_length_23679_cov_5.54044	5260	6216	-	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_56_length_23679_cov_5.54044	6301	7530	-	iroD	1-1230/1230	===============	0/0	100.00	98.86	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_56_length_23679_cov_5.54044	7634	11371	-	iroC	1-3738/3738	===============	0/0	100.00	99.12	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_56_length_23679_cov_5.54044	11434	12596	-	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_72_length_15693_cov_5.43681	7101	8888	+	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_72_length_15693_cov_5.43681	8889	9836	+	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_72_length_15693_cov_5.43681	9836	11578	+	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_72_length_15693_cov_5.43681	11575	12896	+	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_72_length_15693_cov_5.43681	12834	15135	+	iutA	1-2280/2280	========/======	3/24	99.96	88.36	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_76_length_14861_cov_2.13099	11881	14577	-	stcE	1-2697/2697	===============	0/0	100.00	100.00	vfdb	YP_325591	(stcE) metalloprotease  [StcE (VF0209)] [Escherichia coli O157:H7 str. EDL933]	
ESC_JA8124AA_AS.fasta	NODE_77_length_14775_cov_5.30594	5018	6694	-	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_JA8124AA_AS.fasta	NODE_86_length_11681_cov_2.11379	228	4130	+	espP	1-3903/3903	===============	0/0	100.00	99.97	vfdb	YP_325580	(espP) autotransporter serine protease [EspP (VF0208)] [Escherichia coli O157:H7 str. EDL933]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	466	699	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	1131	1443	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	2312	2850	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	2897	5419	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	5619	6224	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	6261	6842	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	6849	7388	+	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	7397	7936	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	7981	8511	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	8555	9565	+	papG	1-1011/1011	===============	0/0	100.00	98.91	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_JA8124AA_AS.fasta	NODE_9_length_128871_cov_6.09469	74215	78072	-	sigA	1-3858/3858	===============	0/0	100.00	97.98	vfdb	NP_708742	(sigA) serine protease autotransporter SigA [SigA (VF0119)] [Shigella flexneri 2a str. 301]	
