#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA8039AA_AS.fasta	NODE_20_length_86583_cov_7.60625_ID_39	9207	15314	+	irp2	1-6108/6108	===============	0/0	100.00	99.49	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA8039AA_AS.fasta	NODE_20_length_86583_cov_7.60625_ID_39	15402	24881	+	irp1	1-9492/9492	========/======	1/12	99.87	99.61	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA8039AA_AS.fasta	NODE_20_length_86583_cov_7.60625_ID_39	24878	25978	+	ybtU	1-1101/1101	===============	0/0	100.00	99.18	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA8039AA_AS.fasta	NODE_20_length_86583_cov_7.60625_ID_39	25975	26778	+	ybtT	1-804/804	===============	0/0	100.00	99.50	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA8039AA_AS.fasta	NODE_20_length_86583_cov_7.60625_ID_39	26782	28359	+	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA8039AA_AS.fasta	NODE_20_length_86583_cov_7.60625_ID_39	28490	30511	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	5828	6581	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	6505	8148	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	8138	10662	-	yagX/ecpC	1-2526/2526	========/======	1/1	99.96	97.66	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	10688	11356	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	11413	12000	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	12074	12664	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA8039AA_AS.fasta	NODE_27_length_56841_cov_7.89937_ID_53	21917	26167	+	fdeC	1-4251/4251	===============	0/0	100.00	99.93	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	189909	190679	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	190704	192944	-	fepA	1-2241/2241	===============	0/0	100.00	99.06	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	193187	194389	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	194607	198460	+	entF	1-3854/3882	===============	0/0	99.28	98.65	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	199834	200649	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	200646	201638	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	201635	202651	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	202750	204000	+	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	204004	204960	-	fepB	1-957/957	===============	0/0	100.00	99.69	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	205137	206324	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	206334	207944	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	207958	208815	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_2_length_360353_cov_7.54323_ID_3	208815	209561	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	369	1739	-	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	24413	25324	-	fimH	1-912/912	===============	0/0	100.00	99.67	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	25335	25838	-	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	25851	26384	-	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	26391	29027	-	fimD	1-2637/2637	===============	0/0	100.00	98.90	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	29093	29818	-	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	29855	30394	-	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	30459	31070	-	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	31494	32090	-	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_35_length_43204_cov_8.27966_ID_69	32568	33170	-	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	4472	5302	+	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	5542	7392	+	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	7392	8885	+	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	8885	10084	+	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	10125	10580	+	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	10617	11147	+	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	11144	11515	+	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	11548	12117	+	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	12114	13091	+	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	13406	14266	+	gspL	1-861/861	===============	0/0	100.00	94.54	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	14382	14803	+	gspM	1-422/423	===============	0/0	99.76	97.63	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	15862	16638	+	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	16635	17294	+	kpsT	1-660/660	===============	0/0	100.00	99.85	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA8039AA_AS.fasta	NODE_40_length_33135_cov_8.13931_ID_79	27956	29632	-	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA8039AA_AS.fasta	NODE_63_length_11487_cov_8.60202_ID_125	8293	8830	+	papH	50-588/588	.=======/======	1/1	91.50	97.22	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_63_length_11487_cov_8.60202_ID_125	8877	11399	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_95_length_4359_cov_7.81367_ID_189	2855	3075	-	papI	1-221/234	===============	0/0	94.44	98.64	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_95_length_4359_cov_7.81367_ID_189	3480	3792	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_99_length_3898_cov_8.50066_ID_197	713	1243	-	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_99_length_3898_cov_8.50066_ID_197	1288	1827	-	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_99_length_3898_cov_8.50066_ID_197	1836	2375	-	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_99_length_3898_cov_8.50066_ID_197	2382	2963	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA8039AA_AS.fasta	NODE_99_length_3898_cov_8.50066_ID_197	3000	3605	-	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
