#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_13_length_163810_cov_2.582077	29044	30243	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_13_length_163810_cov_2.582077	30243	31736	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_13_length_163810_cov_2.582077	31736	33586	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_13_length_163810_cov_2.582077	33826	34656	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_16_length_113066_cov_2.462784	36838	38266	-	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	115938	116393	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	117146	117796	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	118215	118631	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	118658	119491	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	186255	187295	+	ompA	1-1041/1041	===============	0/0	100.00	99.90	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	552718	553464	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	553464	554321	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	554335	555945	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	555955	557142	-	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	557319	558275	+	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	558279	559529	-	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	559628	560644	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	560641	561633	+	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	561630	562445	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	563819	567672	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	567890	569092	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	569335	571575	+	fepA	1-2241/2241	===============	0/0	100.00	99.06	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_1_length_768396_cov_2.404264	571600	572370	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	13652	15673	-	fyuA	1-2022/2022	===============	0/0	100.00	99.75	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	15805	17382	-	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	17386	18189	-	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	18186	19286	-	ybtU	1-1101/1101	===============	0/0	100.00	99.64	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	19283	28774	-	irp1	1-9492/9492	===============	0/0	100.00	99.72	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	28862	34969	-	irp2	1-6108/6108	===============	0/0	100.00	99.18	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	35160	36119	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	36286	38088	+	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	38075	39877	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	39870	41150	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_22_length_44176_cov_2.308518	41178	42482	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	8522	8755	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	9187	9499	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	10368	10906	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	10953	13475	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	13675	14280	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	14317	14898	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	14905	15444	+	papK	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	15453	15992	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	16037	16567	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_30_length_25447_cov_2.728979	16611	17621	+	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_35_length_13242_cov_2.165767	5357	6495	+	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_54_length_1962_cov_3.026303	960	1511	+	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	29142	29942	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	29909	30901	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	30950	31573	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	31573	32067	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	32080	33417	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	33437	34429	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	35071	37017	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_6_length_274960_cov_2.550273	37066	38094	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	155537	156139	+	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	156617	157213	+	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	157637	158248	+	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	158313	158852	+	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	158889	159614	+	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	159680	162316	+	fimD	1-2637/2637	===============	0/0	100.00	98.94	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	162323	162856	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	162869	163372	+	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	163383	164294	+	fimH	1-912/912	===============	0/0	100.00	99.56	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7463AA_AS.fasta	ESC_IB7463AA_AS_NODE_9_length_247791_cov_2.579645	186968	188338	+	ibeA	1-1371/1371	========/======	2/2	99.93	99.56	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
