#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA1000AA_AS.fasta	NODE_18_length_121995_cov_17.7884_ID_35	82373	83126	+	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_BA1000AA_AS.fasta	NODE_18_length_121995_cov_17.7884_ID_35	86737	90867	+	vat	1-4131/4131	===============	0/0	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_19_length_113201_cov_13.4322_ID_37	74819	76247	+	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	41059	41661	+	fimB	1-603/603	===============	0/0	100.00	97.84	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	42139	42735	+	fimE	1-597/597	===============	0/0	100.00	98.83	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	43159	43763	+	fimA	1-606/606	========/======	1/1	99.83	90.76	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	43828	44367	+	fimI	1-540/540	===============	0/0	100.00	98.52	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	44404	45129	+	fimC	1-726/726	===============	0/0	100.00	98.48	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	45196	47832	+	fimD	1-2637/2637	===============	0/0	100.00	98.82	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	47839	48372	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	48385	48888	+	fimG	1-504/504	===============	0/0	100.00	98.21	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_22_length_55623_cov_22.2382_ID_43	48899	49810	+	fimH	1-912/912	===============	0/0	100.00	97.59	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	7591	8601	-	papG	1-1011/1011	===============	0/0	100.00	98.91	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	8645	9175	-	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	9220	9759	-	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	9768	10307	-	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	10314	10895	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	10932	11537	-	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	11737	14259	-	papC	1-2523/2523	===============	0/0	100.00	99.25	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	14306	14844	-	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	15713	16025	-	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_24_length_44390_cov_23.1626_ID_47	16475	16708	+	papI	1-234/234	===============	0/0	100.00	98.29	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_2_length_428125_cov_13.7991_ID_3	111974	112429	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_BA1000AA_AS.fasta	NODE_2_length_428125_cov_13.7991_ID_3	113182	113832	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_BA1000AA_AS.fasta	NODE_2_length_428125_cov_13.7991_ID_3	114251	114667	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_BA1000AA_AS.fasta	NODE_2_length_428125_cov_13.7991_ID_3	114694	115527	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_BA1000AA_AS.fasta	NODE_2_length_428125_cov_13.7991_ID_3	182291	183331	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA1000AA_AS.fasta	NODE_31_length_13719_cov_8.91907_ID_61	3744	4882	-	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_BA1000AA_AS.fasta	NODE_46_length_2116_cov_22.1256_ID_91	1037	1588	+	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	10002	11678	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	22340	22999	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	22996	23772	-	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	24831	25252	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	25368	26228	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	26543	27520	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	27517	28086	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	28119	28490	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	28487	29017	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	29054	29509	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	29550	30749	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	30749	32242	-	gspE	1-1494/1494	===============	0/0	100.00	93.44	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	32242	34092	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_4_length_360217_cov_15.2501_ID_7	34332	35162	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	103785	104708	+	tcpC	1-924/924	===============	0/0	100.00	100.00	vfdb	NP_754290	(tcpC) Tir domain containing protein TcpC [TcpC (VF0413)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	120638	121942	-	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	121970	123250	-	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	123243	125045	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	125032	126834	-	ybtP	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	127001	127960	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	128151	134258	+	irp2	1-6108/6108	===============	0/0	100.00	98.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	134346	143837	+	irp1	1-9492/9492	===============	0/0	100.00	99.76	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	143834	144934	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	144931	145734	+	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	145738	147315	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_7_length_229460_cov_16.5571_ID_13	147446	149467	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	183908	184936	-	chuS	1-1029/1029	===============	0/0	100.00	98.83	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	184985	186931	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	187561	188553	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	188573	189910	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	189923	190417	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	190417	191040	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	191089	192081	+	chuU	1-993/993	===============	0/0	100.00	99.70	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_BA1000AA_AS.fasta	NODE_8_length_203896_cov_15.1341_ID_15	192048	192848	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
