#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_12_length_173380_cov_3.481837	76703	77290	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_12_length_173380_cov_3.481837	77347	78015	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_12_length_173380_cov_3.481837	78041	80566	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_12_length_173380_cov_3.481837	80556	82199	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_12_length_173380_cov_3.481837	82123	82876	+	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_12_length_173380_cov_3.481837	86487	90617	+	vat	1-4131/4131	===============	0/0	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_16_length_113225_cov_3.615182	36965	38393	-	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	53528	54130	+	fimB	1-603/603	===============	0/0	100.00	97.84	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	54608	55204	+	fimE	1-597/597	===============	0/0	100.00	98.83	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	55628	56232	+	fimA	1-606/606	========/======	1/1	99.83	90.76	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	56297	56836	+	fimI	1-540/540	===============	0/0	100.00	98.52	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	56873	57598	+	fimC	1-726/726	===============	0/0	100.00	98.62	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	57665	60301	+	fimD	1-2637/2637	===============	0/0	100.00	98.86	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	60308	60841	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	60854	61357	+	fimG	1-504/504	===============	0/0	100.00	98.21	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_18_length_68104_cov_3.691971	61368	62279	+	fimH	1-912/912	===============	0/0	100.00	97.59	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	324797	325627	+	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	325867	327717	+	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	327717	329210	+	gspE	1-1494/1494	===============	0/0	100.00	93.44	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	329210	330409	+	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	330450	330905	+	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	330942	331472	+	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	331469	331840	+	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	331873	332442	+	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	332439	333416	+	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	333731	334591	+	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	334707	335128	+	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	336187	336963	+	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	336960	337619	+	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_1_length_663754_cov_3.582080	348281	349957	-	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	1695	2999	-	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	3027	4307	-	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	4300	6102	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	6089	7891	-	ybtP	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	8058	9017	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	9208	15315	+	irp2	1-6108/6108	===============	0/0	100.00	98.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	15403	24894	+	irp1	1-9492/9492	===============	0/0	100.00	99.75	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	24891	25991	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	25988	26791	+	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	26795	28372	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_23_length_44192_cov_3.168227	28503	30524	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_26_length_17476_cov_1.639804	1029	2167	-	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_2_length_469099_cov_3.177716	30158	31081	-	tcpC	1-924/924	===============	0/0	100.00	100.00	vfdb	NP_754290	(tcpC) Tir domain containing protein TcpC [TcpC (VF0413)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_38_length_2131_cov_4.035784	1040	1591	+	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_3_length_457355_cov_3.280774	115943	116398	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_3_length_457355_cov_3.280774	117151	117801	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_3_length_457355_cov_3.280774	118220	118636	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_3_length_457355_cov_3.280774	118663	119496	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_3_length_457355_cov_3.280774	186260	187300	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	195444	196214	-	entD	1-771/771	===============	0/0	100.00	96.89	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	196239	198479	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	198722	199924	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	200142	203995	+	entF	1-3854/3882	===============	0/0	99.28	98.60	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	205369	206184	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	206181	207173	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	207170	208186	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	208285	209535	+	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	209539	210495	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	210672	211859	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	211869	213479	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	213493	214350	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7630AA_AS.fasta	ESC_IB7630AA_AS_NODE_5_length_346622_cov_3.396077	214350	215096	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
