#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	328283	329776	+	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	329776	330975	+	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	331016	331471	+	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	331508	332038	+	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	332035	332406	+	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	332439	333008	+	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	333005	333982	+	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	334297	335157	+	gspL	1-861/861	===============	0/0	100.00	94.54	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	335273	335694	+	gspM	1-422/423	===============	0/0	99.76	97.63	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	336753	337529	+	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	337526	338185	+	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	348847	350523	-	kpsD	1-1677/1677	===============	0/0	100.00	99.94	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	712762	716893	-	vat	1-4131/4131	========/======	1/1	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	720504	721257	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	721181	722824	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	722814	725339	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	725365	726033	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	726090	726677	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	726751	727341	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	736594	740844	+	fdeC	1-4251/4251	===============	0/0	100.00	99.91	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	998713	999483	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	999508	1001748	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1001991	1003193	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1003411	1007264	+	entF	1-3854/3882	===============	0/0	99.28	98.65	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1008638	1009453	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1009450	1010442	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1010439	1011455	-	fepD	1-1017/1017	===============	0/0	100.00	98.43	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1011554	1012804	+	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1012808	1013764	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1013941	1015128	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1015138	1016748	+	entE	1-1611/1611	===============	0/0	100.00	98.82	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1016762	1017619	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1017619	1018360	+	entA	1-747/747	========/======	1/5	99.33	97.86	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_1_length_1435608_cov_14.519652	1421296	1422336	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	785341	787362	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	787493	789070	-	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	789074	789877	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	789874	790974	-	ybtU	1-1101/1101	===============	0/0	100.00	99.82	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	796050	802157	-	irp2	1-6108/6108	===============	0/0	100.00	99.53	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	802348	803307	-	ybtA	1-960/960	===============	0/0	100.00	99.38	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	803474	805276	+	ybtP	1-1803/1803	===============	0/0	100.00	99.61	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	805263	807065	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.56	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	807058	808338	+	ybtX	1-1281/1281	===============	0/0	100.00	99.53	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_2_length_843193_cov_14.392690	808366	809670	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	361863	362465	+	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	362943	363539	+	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	363963	364574	+	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	364639	365178	+	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	365215	365940	+	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	366006	368642	+	fimD	1-2637/2637	===============	0/0	100.00	98.94	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	368649	369182	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	369195	369698	+	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	369709	370620	+	fimH	1-912/912	===============	0/0	100.00	99.67	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_3_length_451986_cov_14.638732	393294	394664	+	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	183958	184986	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	185035	186981	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	187623	188615	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	188635	189972	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	189985	190479	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	190479	191102	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	191151	192143	+	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_8_length_204008_cov_14.342038	192110	192910	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_9_length_141431_cov_14.407115	81874	82329	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_9_length_141431_cov_14.407115	83082	83732	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_9_length_141431_cov_14.407115	84151	84567	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8832AA_AS.fasta	ESC_CB8832AA_AS_NODE_9_length_141431_cov_14.407115	84594	85427	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
