#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_22_length_65059_cov_6.909666	64298	64909	-	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	13666	15687	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	15819	17396	-	ybtE	1-1578/1578	===============	0/0	100.00	99.68	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	17400	18203	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	18200	19300	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	19297	28788	-	irp1	1-9492/9492	===============	0/0	100.00	99.69	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	28876	34983	-	irp2	1-6108/6108	===============	0/0	100.00	99.75	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	35174	36133	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	36300	38102	+	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	38089	39891	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	39884	41164	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_26_length_44194_cov_5.464029	41192	42496	+	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	22700	23740	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	399901	400647	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	400647	401504	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	401518	403128	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	403138	404325	-	entC	1-1188/1188	===============	0/0	100.00	99.66	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	404502	405458	+	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	405462	406712	-	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	406811	407827	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	407824	408816	+	fepG	1-993/993	===============	0/0	100.00	99.19	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	408813	409628	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	411002	414855	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	415073	416275	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	416518	418758	+	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_2_length_442522_cov_5.636668	418783	419553	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_35_length_17349_cov_7.672769	1489	2163	+	hlyC	1-675/675	===============	0/0	100.00	99.56	vfdb	NP_755444	(hlyC) Hemolysin C [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_35_length_17349_cov_7.672769	2175	5249	+	hlyA	1-3075/3075	===============	0/0	100.00	97.40	vfdb	NP_755445	(hlyA) Hemolysin A [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_35_length_17349_cov_7.672769	5320	7443	+	hlyB	1-2124/2124	===============	0/0	100.00	99.20	vfdb	NP_755448	(hlyB) Hemolysin B [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_35_length_17349_cov_7.672769	7462	8898	+	hlyD	1-1437/1437	===============	0/0	100.00	99.86	vfdb	NP_755449	(hlyD) Hemolysin D [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_35_length_17349_cov_7.672769	9844	12888	+	cnf1	1-3045/3045	===============	0/0	100.00	99.90	vfdb	CAA50007	(cnf1) cytotoxic necrotizing factor 1 [CNF-1 (VF0240)] [Escherichia coli str. E-B35]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_39_length_13099_cov_7.635588	11301	11903	+	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_39_length_13099_cov_7.635588	12381	12977	+	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	271126	272802	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	283464	284123	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	284120	284896	-	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	285955	286376	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	286492	287352	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	287667	288644	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	288641	289210	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	289243	289614	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	289611	290141	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	290178	290633	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	290674	291873	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	291873	293366	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	293366	295216	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_3_length_358007_cov_6.741256	295456	296286	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_41_length_9139_cov_7.359227	206	439	+	papI	1-234/234	===============	0/0	100.00	94.02	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	214612	215640	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	215689	217635	-	chuA	1-1947/1947	===============	0/0	100.00	99.44	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	218277	219269	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	219289	220626	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	220639	221133	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	221133	221756	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	221805	222797	+	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7591AA_AS.fasta	ESC_IB7591AA_AS_NODE_6_length_268441_cov_6.966965	222764	223564	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
