#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_1_length_551611_cov_10.807938	453860	463351	+	irp1	1-9492/9492	===============	0/0	100.00	99.70	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_1_length_551611_cov_10.807938	463348	464448	+	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_1_length_551611_cov_10.807938	464445	465248	+	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_1_length_551611_cov_10.807938	465252	466829	+	ybtE	1-1578/1578	===============	0/0	100.00	99.68	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_1_length_551611_cov_10.807938	466961	468982	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	11099	11899	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	11866	12858	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	12907	13530	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	13530	14024	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	14037	15374	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	15394	16386	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	17028	18974	+	chuA	1-1947/1947	===============	0/0	100.00	99.44	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_21_length_95382_cov_14.129998	19023	20051	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_26_length_49696_cov_13.657427	4512	7556	-	cnf1	1-3045/3045	===============	0/0	100.00	99.90	vfdb	CAA50007	(cnf1) cytotoxic necrotizing factor 1 [CNF-1 (VF0240)] [Escherichia coli str. E-B35]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_26_length_49696_cov_13.657427	8502	9938	-	hlyD	1-1437/1437	===============	0/0	100.00	99.86	vfdb	NP_755449	(hlyD) Hemolysin D [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_26_length_49696_cov_13.657427	9957	12080	-	hlyB	1-2124/2124	===============	0/0	100.00	99.20	vfdb	NP_755448	(hlyB) Hemolysin B [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_26_length_49696_cov_13.657427	12151	15225	-	hlyA	1-3075/3075	===============	0/0	100.00	97.40	vfdb	NP_755445	(hlyA) Hemolysin A [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_26_length_49696_cov_13.657427	15237	15911	-	hlyC	1-675/675	===============	0/0	100.00	99.56	vfdb	NP_755444	(hlyC) Hemolysin C [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_28_length_38782_cov_10.899547	22117	22950	-	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_28_length_38782_cov_10.899547	22977	23393	-	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_28_length_38782_cov_10.899547	23812	24462	-	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_28_length_38782_cov_10.899547	25215	25670	+	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	147	917	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	942	3182	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	3425	4627	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	4845	8698	+	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	10072	10887	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	10884	11876	-	fepG	1-993/993	===============	0/0	100.00	99.19	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	11873	12889	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	12988	14238	+	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	14242	15198	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	15375	16562	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	16572	18182	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	18196	19053	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	19053	19799	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	385622	386662	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	467294	467578	-	sfaC	1-285/285	===============	0/0	100.00	100.00	vfdb	YP_540122	(sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	467934	468263	+	sfaB	1-330/330	===============	0/0	100.00	100.00	vfdb	YP_540123	(sfaB) S fimbrial switch regulatory protein SfaB [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	468638	469183	+	sfaA	1-546/546	===============	0/0	100.00	100.00	vfdb	YP_540124	(sfaA) S-fimbrial major subunit SfaA [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	469245	469793	+	sfaD	1-549/549	===============	0/0	100.00	100.00	vfdb	YP_540125	(sfaD) S fimbriae minor subunit SfaD [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	469834	470529	+	sfaE	1-696/696	===============	0/0	100.00	100.00	vfdb	YP_540126	(sfaE) S fimbriae periplasmic chaperone SfaE [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	470551	473229	+	sfaF	1-2679/2679	===============	0/0	100.00	100.00	vfdb	YP_540127	(sfaF) S fimbriae outer membrane usher SfaF [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	473242	473769	+	sfaG	1-528/528	===============	0/0	100.00	100.00	vfdb	YP_540128	(sfaG) S fimbriae minor subunit SfaG [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	473791	474282	+	sfaS	1-492/492	===============	0/0	100.00	100.00	vfdb	YP_540129	(sfaS) S fimbriae minor subunit SfaS [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	474275	475243	+	sfaH	1-969/969	===============	0/0	100.00	100.00	vfdb	YP_540130	(sfaH) S fimbriae adhesin SfaH [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	475547	476287	+	sfaY	1-741/741	===============	0/0	100.00	100.00	vfdb	YP_540131	(sfaY) regulatory protein SfaY [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	476434	476985	+	sfaX	1-552/552	===============	0/0	100.00	100.00	vfdb	YP_540132	(sfaX) regulatory protein SfaX [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	477479	479656	+	iroN	1-2178/2178	===============	0/0	100.00	99.08	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	479701	480657	-	iroE	1-957/957	===============	0/0	100.00	99.69	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	480742	481971	-	iroD	1-1230/1230	===============	0/0	100.00	98.86	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	482075	485812	-	iroC	1-3738/3738	===============	0/0	100.00	99.20	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_2_length_492521_cov_11.221788	485875	487037	-	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	325200	326030	+	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	326270	328120	+	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	328120	329613	+	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	329613	330812	+	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	330853	331308	+	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	331345	331875	+	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	331872	332243	+	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7669AA_AS.fasta	ESC_IB7669AA_AS_NODE_3_length_365974_cov_13.505717	332276	332845	+	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
