#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA3553AA_AS.fasta	NODE_10_length_172814_cov_3.73018_ID_19	146523	147725	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_10_length_172814_cov_3.73018_ID_19	147968	150208	+	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_10_length_172814_cov_3.73018_ID_19	150233	151003	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_18_length_105926_cov_3.68529_ID_35	97810	98265	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA3553AA_AS.fasta	NODE_18_length_105926_cov_3.68529_ID_35	99018	99668	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA3553AA_AS.fasta	NODE_18_length_105926_cov_3.68529_ID_35	100087	100503	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA3553AA_AS.fasta	NODE_18_length_105926_cov_3.68529_ID_35	100530	101363	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	18627	19229	+	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	19707	20303	+	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	20727	21338	+	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	21403	21942	+	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	21979	22704	+	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	22770	25406	+	fimD	1-2637/2637	===============	0/0	100.00	98.90	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	25413	25946	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	25959	26462	+	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	26473	27384	+	fimH	1-912/912	===============	0/0	100.00	99.67	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_19_length_96861_cov_4.74928_ID_37	50058	51428	+	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	355487	357163	+	kpsD	1-1677/1677	===============	0/0	100.00	99.94	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	367825	368484	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	368481	369257	-	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	370316	370737	-	gspM	1-422/423	===============	0/0	99.76	97.16	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	370853	371713	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	372028	373005	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	373002	373571	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	373604	373975	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	373972	374502	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	374539	374994	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	375035	376234	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	376234	377727	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	377727	379577	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_1_length_565065_cov_4.28373_ID_1	379817	380647	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	6201	6954	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	6878	8521	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	8511	11036	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.66	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	11062	11730	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	11787	12374	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	12448	13038	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.15	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CA3553AA_AS.fasta	NODE_21_length_88213_cov_4.0336_ID_41	22291	26541	+	fdeC	1-4251/4251	===============	0/0	100.00	99.98	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_CA3553AA_AS.fasta	NODE_23_length_78211_cov_4.31628_ID_45	1973	3401	-	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	1701	3005	-	ybtS	1-1305/1305	===============	0/0	100.00	99.69	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	3033	4313	-	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	4306	6108	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	6095	7897	-	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	8064	9023	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	9214	15321	+	irp2	1-6108/6108	===============	0/0	100.00	99.77	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	15409	24900	+	irp1	1-9492/9492	===============	0/0	100.00	99.69	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	24897	25997	+	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	25994	26797	+	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	26801	28378	+	ybtE	1-1578/1578	===============	0/0	100.00	99.68	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_32_length_30657_cov_3.27462_ID_63	28510	30531	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA3553AA_AS.fasta	NODE_3_length_345575_cov_3.63314_ID_5	76400	77440	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA3553AA_AS.fasta	NODE_43_length_16522_cov_2.52047_ID_85	549	2850	-	iutA	1-2280/2280	========/======	3/24	99.96	88.41	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_43_length_16522_cov_2.52047_ID_85	2788	4109	-	iucD	1-1323/1338	========/======	1/1	98.80	96.14	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_43_length_16522_cov_2.52047_ID_85	4106	5848	-	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_43_length_16522_cov_2.52047_ID_85	5848	6795	-	iucB	1-948/948	===============	0/0	100.00	95.67	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_43_length_16522_cov_2.52047_ID_85	6796	8583	-	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	476	1027	-	sfaX	1-552/552	===============	0/0	100.00	100.00	vfdb	YP_540132	(sfaX) regulatory protein SfaX [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	1174	1914	-	sfaY	1-741/741	===============	0/0	100.00	100.00	vfdb	YP_540131	(sfaY) regulatory protein SfaY [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	2218	3186	-	sfaH	1-969/969	===============	0/0	100.00	99.90	vfdb	YP_540130	(sfaH) S fimbriae adhesin SfaH [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	3179	3670	-	sfaS	1-492/492	===============	0/0	100.00	100.00	vfdb	YP_540129	(sfaS) S fimbriae minor subunit SfaS [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	3692	4219	-	sfaG	1-528/528	===============	0/0	100.00	100.00	vfdb	YP_540128	(sfaG) S fimbriae minor subunit SfaG [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	4232	6910	-	sfaF	1-2679/2679	===============	0/0	100.00	100.00	vfdb	YP_540127	(sfaF) S fimbriae outer membrane usher SfaF [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	6932	7627	-	sfaE	1-696/696	===============	0/0	100.00	100.00	vfdb	YP_540126	(sfaE) S fimbriae periplasmic chaperone SfaE [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	7668	8216	-	sfaD	1-549/549	===============	0/0	100.00	100.00	vfdb	YP_540125	(sfaD) S fimbriae minor subunit SfaD [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	8278	8823	-	sfaA	1-546/546	===============	0/0	100.00	100.00	vfdb	YP_540124	(sfaA) S-fimbrial major subunit SfaA [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	9198	9527	-	sfaB	1-330/330	===============	0/0	100.00	100.00	vfdb	YP_540123	(sfaB) S fimbrial switch regulatory protein SfaB [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_47_length_13599_cov_3.75007_ID_93	9883	10167	+	sfaC	1-285/285	===============	0/0	100.00	100.00	vfdb	YP_540122	(sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_CA3553AA_AS.fasta	NODE_51_length_11735_cov_4.79885_ID_101	106	2283	+	iroN	1-2178/2178	===============	0/0	100.00	99.50	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_51_length_11735_cov_4.79885_ID_101	2328	3284	-	iroE	1-957/957	===============	0/0	100.00	99.37	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_51_length_11735_cov_4.79885_ID_101	3369	4598	-	iroD	1-1230/1230	===============	0/0	100.00	99.35	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_51_length_11735_cov_4.79885_ID_101	4702	8439	-	iroC	1-3738/3738	===============	0/0	100.00	99.25	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_51_length_11735_cov_4.79885_ID_101	8502	9664	-	iroB	1-1163/1164	===============	0/0	99.91	98.45	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	11059	11859	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	11826	12818	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	12867	13490	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	13490	13984	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	13997	15334	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	15354	16346	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	16988	18934	+	chuA	1-1947/1947	===============	0/0	100.00	99.44	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_7_length_203916_cov_4.5708_ID_13	18983	20011	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA3553AA_AS.fasta	NODE_8_length_194172_cov_4.55506_ID_15	187224	191081	+	sigA	1-3858/3858	===============	0/0	100.00	98.03	vfdb	NP_708742	(sigA) serine protease autotransporter SigA [SigA (VF0119)] [Shigella flexneri 2a str. 301]	
