#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	60712	61245	-	fimF	1-534/534	===============	0/0	100.00	97.38	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	61252	63888	-	fimD	1-2637/2637	===============	0/0	100.00	98.26	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	63955	64680	-	fimC	1-726/726	===============	0/0	100.00	98.48	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	64717	65256	-	fimI	1-540/540	===============	0/0	100.00	98.33	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	65321	65926	-	fimA	1-606/606	===============	0/0	100.00	92.41	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	66352	66948	-	fimE	1-597/597	===============	0/0	100.00	98.66	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_15_length_129078_cov_44.232220	67426	68028	-	fimB	1-603/603	===============	0/0	100.00	98.18	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_18_length_113280_cov_43.136620	37001	38429	-	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_19_length_95149_cov_55.603713	4086	5248	+	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_19_length_95149_cov_55.603713	5311	9048	+	iroC	1-3738/3738	===============	0/0	100.00	99.14	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_19_length_95149_cov_55.603713	9152	10381	+	iroD	1-1230/1230	===============	0/0	100.00	98.86	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_19_length_95149_cov_55.603713	10466	11422	+	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_19_length_95149_cov_55.603713	11467	13644	-	iroN	1-2178/2178	===============	0/0	100.00	99.13	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	102940	103395	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	104148	104798	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	105217	105633	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	105660	106493	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	173358	174398	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	579179	579925	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	579925	580782	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	580796	582406	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	582416	583603	-	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	583780	584736	+	fepB	1-957/957	===============	0/0	100.00	99.69	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	584740	585990	-	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	586089	587105	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	587102	588094	+	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	588091	588906	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	590280	594133	-	entF	1-3854/3882	===============	0/0	99.28	98.60	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	594351	595553	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	595796	598036	+	fepA	1-2241/2241	===============	0/0	100.00	99.06	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_1_length_793756_cov_42.129646	598061	598831	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	8599	12729	-	vat	1-4131/4131	===============	0/0	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	16339	17092	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	17016	18659	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	18649	21174	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	21200	21868	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	21925	22512	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	22586	23176	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_25_length_46499_cov_42.240576	32429	36679	+	fdeC	1-4251/4251	===============	0/0	100.00	100.00	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	430271	431575	-	ybtS	1-1305/1305	===============	0/0	100.00	99.62	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	431603	432883	-	ybtX	1-1281/1281	===============	0/0	100.00	99.61	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	432876	434678	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	434665	436467	-	ybtP	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	436634	437593	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	437784	443891	+	irp2	1-6108/6108	===============	0/0	100.00	98.49	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	443979	453470	+	irp1	1-9492/9492	===============	0/0	100.00	99.67	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	453467	454567	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	454564	455367	+	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	455371	456948	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_2_length_537791_cov_43.143536	457079	459100	+	fyuA	1-2022/2022	===============	0/0	100.00	99.90	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_37_length_16810_cov_42.980819	5083	6759	-	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_41_length_12525_cov_57.843039	3895	5682	+	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_41_length_12525_cov_57.843039	5683	6630	+	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_41_length_12525_cov_57.843039	6630	8372	+	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_41_length_12525_cov_57.843039	8369	9690	+	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_41_length_12525_cov_57.843039	9628	11929	+	iutA	1-2280/2280	========/======	3/24	99.96	88.32	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_61_length_2213_cov_43.635187	577	1128	-	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	11099	11899	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	11866	12858	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	12907	13530	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	13530	14024	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	14037	15374	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	15394	16386	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	17028	18974	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_6_length_204008_cov_41.340257	19023	20051	+	chuS	1-1029/1029	===============	0/0	100.00	98.83	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	179031	180041	-	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	180085	180615	-	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	180660	181199	-	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	181208	181747	-	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	181754	182335	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	182372	182977	-	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	183177	185699	-	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	185746	186284	-	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	187153	187465	-	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB6001AA_AS.fasta	ESC_IB6001AA_AS_NODE_7_length_190567_cov_43.286736	187906	188139	+	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
