#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	307262	308077	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	308074	309066	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	309063	310079	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	310178	311428	+	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	311432	312388	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	312565	313752	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	313762	315372	+	entE	1-1611/1611	===============	0/0	100.00	98.70	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	315386	316243	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	316243	316989	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	682328	683368	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	750233	751066	-	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	751093	751509	-	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	751928	752578	-	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_1_length_865126_cov_15.348071	753331	753786	+	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	38196	40217	-	fyuA	1-2022/2022	===============	0/0	100.00	99.80	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	40348	41925	-	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	41929	42732	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	42729	43829	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	43826	53317	-	irp1	1-9492/9492	===============	0/0	100.00	99.17	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	53405	59512	-	irp2	1-6108/6108	===============	0/0	100.00	99.75	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	59703	60662	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	60829	62631	+	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	62618	64420	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.61	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	64413	65693	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_2_length_498523_cov_15.361359	65721	67025	+	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_32_length_12682_cov_7.974671	754	3055	-	iutA	1-2280/2280	========/======	3/24	99.96	88.36	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_32_length_12682_cov_7.974671	2993	4314	-	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_32_length_12682_cov_7.974671	4311	6053	-	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_32_length_12682_cov_7.974671	6053	7000	-	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_32_length_12682_cov_7.974671	7001	8788	-	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	2735	2968	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	3400	3712	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	4581	5119	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	5166	7688	+	papC	1-2523/2523	===============	0/0	100.00	99.25	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	7888	8493	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	8530	9111	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	9118	9657	+	papK	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	9666	10205	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	10250	10780	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_4_length_330975_cov_16.596485	10824	11834	+	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_53_length_2215_cov_16.646073	1086	1637	+	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	1012	1608	+	fimE	1-597/597	===============	0/0	100.00	98.83	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	2031	2635	+	fimA	1-606/606	========/======	1/1	99.83	90.76	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	2700	3239	+	fimI	1-540/540	===============	0/0	100.00	98.33	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	3276	4001	+	fimC	1-726/726	===============	0/0	100.00	98.76	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	4068	6704	+	fimD	1-2637/2637	===============	0/0	100.00	98.52	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	6711	7244	+	fimF	1-534/534	===============	0/0	100.00	96.63	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	7257	7760	+	fimG	1-504/504	===============	0/0	100.00	98.41	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_5_length_326103_cov_15.978882	7771	8682	+	fimH	1-912/912	===============	0/0	100.00	97.48	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	184031	185059	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	185108	187054	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	187696	188688	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	188708	190045	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	190058	190552	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	190552	191175	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	191224	192216	+	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB8822AA_AS.fasta	ESC_CB8822AA_AS_NODE_9_length_204081_cov_16.392618	192183	192983	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
