#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	33798	34814	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	34913	36163	+	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	36167	37123	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	37300	38487	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	38497	40107	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	40121	40978	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	40978	41724	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	404430	405470	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	472234	473067	-	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	473094	473510	-	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	473929	474579	-	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_1_length_586639_cov_9.717758	475332	475787	+	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	280408	281208	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	281175	282167	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	282216	282839	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	282839	283333	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	283346	284683	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	284703	285695	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	286337	288283	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_2_length_504486_cov_11.967884	288332	289360	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	466	699	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	1140	1452	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	2321	2859	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	2906	5428	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	5628	6233	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	6270	6851	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	6858	7397	+	papK	1-540/540	===============	0/0	100.00	99.07	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	7406	7945	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	7990	8520	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_31_length_17404_cov_16.432919	8564	9574	+	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_36_length_12251_cov_10.683522	716	3017	-	iutA	1-2280/2280	========/======	3/24	99.96	88.36	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_36_length_12251_cov_10.683522	2955	4276	-	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_36_length_12251_cov_10.683522	4273	6015	-	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_36_length_12251_cov_10.683522	6015	6962	-	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_36_length_12251_cov_10.683522	6963	8750	-	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	27005	29026	-	fyuA	1-2022/2022	===============	0/0	100.00	99.80	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	29157	30734	-	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	30738	31541	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	31538	32638	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	32635	42126	-	irp1	1-9492/9492	===============	0/0	100.00	99.18	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	42214	48321	-	irp2	1-6108/6108	===============	0/0	100.00	99.77	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	48512	49471	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	49638	51440	+	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	51427	53229	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	53222	54502	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_4_length_378573_cov_8.801627	54530	55834	+	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_62_length_2139_cov_14.572683	541	1092	-	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	8082	9758	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	20420	21079	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	21076	21852	-	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	22911	23332	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	23448	24308	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	24623	25600	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	25597	26166	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	26199	26570	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	26567	27097	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	27134	27589	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	27630	28829	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	28829	30322	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	30322	32172	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_6_length_357979_cov_11.519358	32412	33242	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	8588	12718	-	vat	1-4131/4131	===============	0/0	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	16329	17082	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	17006	18649	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	18639	21164	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	21190	21858	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	21915	22502	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	22576	23166	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB2384AA_AS.fasta	ESC_CB2384AA_AS_NODE_7_length_273408_cov_11.121825	32419	36669	+	fdeC	1-4251/4251	===============	0/0	100.00	100.00	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
