#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_20_length_68915_cov_4.408214	43089	43628	+	fimI	1-540/540	===============	0/0	100.00	98.52	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_20_length_68915_cov_4.408214	43665	44390	+	fimC	1-726/726	===============	0/0	100.00	98.62	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_20_length_68915_cov_4.408214	44457	47093	+	fimD	1-2637/2637	===============	0/0	100.00	98.86	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_20_length_68915_cov_4.408214	47100	47633	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_20_length_68915_cov_4.408214	47646	48149	+	fimG	1-504/504	===============	0/0	100.00	98.21	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_20_length_68915_cov_4.408214	48160	49071	+	fimH	1-912/912	===============	0/0	100.00	97.59	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	26491	26724	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	27156	27468	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	28337	28875	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	28922	31444	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	31644	32249	+	papD	1-606/606	===============	0/0	100.00	99.34	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	32286	32867	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	32874	33413	+	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	33422	33961	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	34006	34536	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_26_length_43106_cov_4.286043	34580	35590	+	papG	1-1011/1011	===============	0/0	100.00	98.91	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	13669	15690	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	15821	17398	-	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	17402	18205	-	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	18202	19302	-	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	19299	28790	-	irp1	1-9492/9492	===============	0/0	100.00	99.75	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	28878	34985	-	irp2	1-6108/6108	===============	0/0	100.00	98.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	35176	36135	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	36302	38104	+	ybtP	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	38091	39893	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	39886	41166	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	41194	42498	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_2_length_497236_cov_3.765488	58456	59379	-	tcpC	1-924/924	===============	0/0	100.00	100.00	vfdb	NP_754290	(tcpC) Tir domain containing protein TcpC [TcpC (VF0413)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_38_length_10697_cov_3.892803	8531	9669	+	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	8984	10660	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	21322	21981	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	21978	22754	-	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	23813	24234	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	24350	25210	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	25525	26502	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	26499	27068	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	27101	27472	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	27469	27999	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	28036	28491	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	28532	29731	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	29731	31224	-	gspE	1-1494/1494	===============	0/0	100.00	93.44	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	31224	33074	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_3_length_358932_cov_4.135184	33314	34144	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_44_length_5315_cov_5.342377	522	1073	-	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_4_length_317917_cov_3.864125	9789	10829	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	11066	11866	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	11833	12825	-	chuU	1-993/993	===============	0/0	100.00	99.70	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	12874	13497	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	13497	13991	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	14004	15341	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	15361	16353	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	16995	18941	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6614AA_AS.fasta	ESC_GB6614AA_AS_NODE_8_length_203828_cov_4.132238	18990	20018	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
