#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	10546	11850	-	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	11878	13158	-	ybtX	1-1281/1281	===============	0/0	100.00	99.61	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	13151	14953	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.56	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	14940	16742	-	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	16909	17868	+	ybtA	1-960/960	===============	0/0	100.00	99.38	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	18059	24166	+	irp2	1-6108/6108	===============	0/0	100.00	99.54	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	24254	33745	+	irp1	1-9492/9492	===============	0/0	100.00	99.77	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	33742	34842	+	ybtU	1-1101/1101	===============	0/0	100.00	99.82	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	34839	35642	+	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	35646	37223	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_1_length_824666_cov_14.123930	37354	39375	+	fyuA	1-2022/2022	===============	0/0	100.00	99.80	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	63202	67332	-	vat	1-4131/4131	===============	0/0	100.00	99.98	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	70943	71696	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	71620	73263	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	73253	75778	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	75804	76472	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	76529	77116	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	77190	77780	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	87033	91283	+	fdeC	1-4251/4251	===============	0/0	100.00	99.93	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	349428	350198	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	350223	352463	-	fepA	1-2241/2241	===============	0/0	100.00	99.06	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	352706	353908	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	354126	357979	+	entF	1-3854/3882	===============	0/0	99.28	98.65	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	359353	360168	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	360165	361157	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	361154	362170	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	362269	363519	+	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	363523	364479	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	364656	365832	+	entC	1-1188/1188	========/======	1/11	99.07	98.82	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	365842	367452	+	entE	1-1611/1611	===============	0/0	100.00	98.82	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	367466	368323	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	368323	369069	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_2_length_760103_cov_14.382011	745791	746831	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	314041	315717	+	kpsD	1-1677/1677	===============	0/0	100.00	99.94	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	326379	327038	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	327035	327811	-	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	328870	329291	-	gspM	1-422/423	===============	0/0	99.76	97.63	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	329407	330267	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	330582	331559	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	331556	332125	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	332158	332529	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	332526	333056	-	gspH	1-531/531	===============	0/0	100.00	96.23	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	333093	333548	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	333589	334788	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	334788	336281	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	336281	338131	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_3_length_664212_cov_15.786925	338371	339201	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	85025	86395	-	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	109069	109980	-	fimH	1-912/912	===============	0/0	100.00	99.67	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	109991	110494	-	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	110507	111040	-	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	111047	113683	-	fimD	1-2637/2637	===============	0/0	100.00	98.90	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	113749	114474	-	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	114511	115050	-	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	115115	115726	-	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	116150	116746	-	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_4_length_453882_cov_16.897753	117224	117826	-	fimB	1-603/603	===============	0/0	100.00	99.83	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	11099	11899	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	11866	12858	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	12907	13530	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	13530	14024	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	14037	15374	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	15394	16386	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	17028	18974	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CB9169AA_AS.fasta	ESC_CB9169AA_AS_NODE_9_length_204008_cov_16.280914	19023	20051	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
