#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_5_length_351852_cov_7.253994	34852	35355	+	fimG	1-504/504	===============	0/0	100.00	98.02	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_5_length_351852_cov_7.253994	35366	36277	+	fimH	1-912/912	===============	0/0	100.00	97.26	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	11083	11883	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	11850	12842	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	12891	13514	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	13514	14008	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	14021	15358	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	15378	16370	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	17012	18958	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_7_length_246222_cov_7.357814	19007	20035	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_8_length_244267_cov_6.793611	209486	210526	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	22024	22794	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	22819	25059	-	fepA	1-2241/2241	===============	0/0	100.00	99.02	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	25302	26504	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	26722	30575	+	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	31949	32764	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	32761	33753	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	33750	34766	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	34865	36115	+	entS	1-1251/1251	===============	0/0	100.00	98.56	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	36119	37075	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	37252	38439	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	38449	40059	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	40073	40930	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_GB6901AA_AS.fasta	ESC_GB6901AA_AS_NODE_9_length_232604_cov_6.752590	40930	41676	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
