#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	13622	15799	+	iroN	1-2178/2178	===============	0/0	100.00	99.45	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	15844	16800	-	iroE	1-957/957	===============	0/0	100.00	99.48	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	16885	18114	-	iroD	1-1230/1230	===============	0/0	100.00	99.59	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	18218	21955	-	iroC	1-3738/3738	===============	0/0	100.00	99.28	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	22018	23180	-	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	51249	52082	-	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	52109	52525	-	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	52944	53594	-	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_10_length_170774_cov_4.633303	54347	54802	+	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	35960	36634	+	hlyC	1-675/675	===============	0/0	100.00	99.56	vfdb	NP_755444	(hlyC) Hemolysin C [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	36646	39720	+	hlyA	1-3075/3075	===============	0/0	100.00	97.40	vfdb	NP_755445	(hlyA) Hemolysin A [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	39791	41914	+	hlyB	1-2124/2124	===============	0/0	100.00	99.20	vfdb	NP_755448	(hlyB) Hemolysin B [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	41933	43369	+	hlyD	1-1437/1437	===============	0/0	100.00	99.86	vfdb	NP_755449	(hlyD) Hemolysin D [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	44315	47359	+	cnf1	1-3045/3045	===============	0/0	100.00	99.93	vfdb	CAA50007	(cnf1) cytotoxic necrotizing factor 1 [CNF-1 (VF0240)] [Escherichia coli str. E-B35]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	66552	66785	-	papI	1-234/234	===============	0/0	100.00	94.02	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	67190	67504	+	papB	1-315/315	===============	0/0	100.00	99.36	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	68387	68925	+	papH	50-588/588	.==============	0/0	91.67	96.29	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	68972	71494	+	papC	1-2523/2523	===============	0/0	100.00	99.21	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	71694	72299	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	72336	72918	+	papJ	1-582/582	========/======	1/1	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	72925	73464	+	papK	1-540/540	===============	0/0	100.00	98.33	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	74057	74591	+	papF	1-531/531	========/======	2/4	100.00	94.58	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_11_length_162243_cov_5.586400	75905	76456	+	papX	1-552/552	===============	0/0	100.00	97.64	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_12_length_143170_cov_4.669015	71560	72600	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_18_length_72947_cov_5.267994	34555	35983	+	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	324966	325796	+	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	326036	327886	+	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	327886	329379	+	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	329379	330578	+	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	330619	331074	+	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	331111	331641	+	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	331638	332009	+	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	332042	332611	+	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	332608	333585	+	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	333900	334760	+	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	334876	335297	+	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	336356	337132	+	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	337129	337788	+	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_1_length_621487_cov_5.305937	348450	350126	-	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	13666	15687	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	15819	17396	-	ybtE	1-1578/1578	===============	0/0	100.00	99.68	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	17400	18203	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	18200	19300	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	19338	28829	-	irp1	1-9492/9492	===============	0/0	100.00	99.69	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	28917	35024	-	irp2	1-6108/6108	===============	0/0	100.00	99.75	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	35215	36174	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	36341	38143	+	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	38130	39932	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	39925	41205	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_22_length_44221_cov_4.418015	41233	42537	+	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	301896	302642	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	302642	303499	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	303513	305123	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	305133	306320	-	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	306497	307453	+	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	307457	308707	-	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	308806	309822	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	309819	310811	+	fepG	1-993/993	===============	0/0	100.00	99.19	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	310808	311623	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	312997	316850	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	317068	318270	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	318513	320753	+	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	320778	321548	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	579652	583902	-	fdeC	1-4251/4251	===============	0/0	100.00	99.95	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	593155	593745	+	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	593819	594405	+	yagZ/ecpA	1-588/588	========/======	1/1	99.83	97.96	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	594462	595130	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_2_length_598676_cov_4.887854	595156	597681	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_30_length_28981_cov_3.492281	18701	19839	-	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_35_length_13035_cov_5.837994	57	653	-	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_35_length_13035_cov_5.837994	1131	1733	-	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_38_length_8511_cov_5.210926	76	3539	-	vat	1-3463/4131	========/====..	1/1	83.83	99.94	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_38_length_8511_cov_5.210926	7150	7903	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	311422	312792	-	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	335466	336377	-	fimH	1-912/912	===============	0/0	100.00	99.56	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	336388	336891	-	fimG	1-504/504	===============	0/0	100.00	98.81	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	336904	337437	-	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	337444	340080	-	fimD	1-2637/2637	===============	0/0	100.00	98.94	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	340146	340871	-	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	340908	341447	-	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_5_length_342260_cov_5.378526	341512	342123	-	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_9_length_202701_cov_5.342935	9829	10629	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7576AA_AS.fasta	ESC_IB7576AA_AS_NODE_9_length_202701_cov_5.342935	10596	11588	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
