#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	5217	5970	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	5894	7537	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	7527	10052	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	10078	10746	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	10803	11390	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.13	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	11464	12054	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_23_length_87584_cov_3.424746	21307	25557	+	fdeC	1-4251/4251	===============	0/0	100.00	99.98	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	40613	41413	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	41380	42372	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	42421	43044	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	43044	43538	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	43551	44888	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	44908	45900	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	46542	48488	+	chuA	1-1947/1947	===============	0/0	100.00	99.44	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_28_length_65558_cov_3.465605	48537	49565	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	22034	22804	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	22829	25069	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	25312	26514	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	26732	30585	+	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	31959	32774	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	32771	33763	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	33760	34776	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	34875	36125	+	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	36129	37085	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	37262	38449	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	38459	40069	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	40083	40940	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_29_length_63132_cov_3.404206	40940	41686	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_31_length_59878_cov_3.524226	21235	22663	+	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_32_length_59270_cov_3.434151	33443	34483	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	6066	7370	-	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	7398	8678	-	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	8671	10473	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	10460	12262	-	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	12429	13388	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	13579	19686	+	irp2	1-6108/6108	===============	0/0	100.00	99.77	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	19774	29265	+	irp1	1-9492/9492	===============	0/0	100.00	99.72	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	29262	30362	+	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	30359	31162	+	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	31166	32743	+	ybtE	1-1578/1578	===============	0/0	100.00	99.68	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_37_length_42966_cov_3.675903	32875	34896	+	fyuA	1-2022/2022	===============	0/0	100.00	99.90	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	45458	46828	-	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	69502	70413	-	fimH	1-912/912	===============	0/0	100.00	99.67	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	70424	70927	-	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	70940	71473	-	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	71480	74116	-	fimD	1-2637/2637	===============	0/0	100.00	98.94	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	74182	74907	-	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	74944	75483	-	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	75548	76159	-	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	76583	77179	-	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_3_length_211020_cov_3.527410	77657	78259	-	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_50_length_24644_cov_5.854631	11122	12284	+	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_50_length_24644_cov_5.854631	12347	16084	+	iroC	1-3738/3738	===============	0/0	100.00	99.25	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_50_length_24644_cov_5.854631	16188	17417	+	iroD	1-1230/1230	===============	0/0	100.00	99.11	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_50_length_24644_cov_5.854631	17502	18458	+	iroE	1-957/957	===============	0/0	100.00	99.69	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_50_length_24644_cov_5.854631	18503	20680	-	iroN	1-2178/2178	===============	0/0	100.00	99.22	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	1	519	-	sfaX	1-519/552	===============	0/0	94.02	98.46	vfdb	YP_540132	(sfaX) regulatory protein SfaX [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	666	1406	-	sfaY	1-741/741	===============	0/0	100.00	100.00	vfdb	YP_540131	(sfaY) regulatory protein SfaY [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	1710	2678	-	sfaH	1-969/969	===============	0/0	100.00	100.00	vfdb	YP_540130	(sfaH) S fimbriae adhesin SfaH [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	2671	3162	-	sfaS	1-492/492	===============	0/0	100.00	100.00	vfdb	YP_540129	(sfaS) S fimbriae minor subunit SfaS [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	3184	3711	-	sfaG	1-528/528	===============	0/0	100.00	100.00	vfdb	YP_540128	(sfaG) S fimbriae minor subunit SfaG [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	3724	6402	-	sfaF	1-2679/2679	===============	0/0	100.00	99.96	vfdb	YP_540127	(sfaF) S fimbriae outer membrane usher SfaF [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	6424	7119	-	sfaE	1-696/696	===============	0/0	100.00	100.00	vfdb	YP_540126	(sfaE) S fimbriae periplasmic chaperone SfaE [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	7160	7708	-	sfaD	1-549/549	===============	0/0	100.00	100.00	vfdb	YP_540125	(sfaD) S fimbriae minor subunit SfaD [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	7770	8315	-	sfaA	1-546/546	===============	0/0	100.00	100.00	vfdb	YP_540124	(sfaA) S-fimbrial major subunit SfaA [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	8690	9019	-	sfaB	1-330/330	===============	0/0	100.00	100.00	vfdb	YP_540123	(sfaB) S fimbrial switch regulatory protein SfaB [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_60_length_13838_cov_3.943622	9375	9659	+	sfaC	1-285/285	===============	0/0	100.00	100.00	vfdb	YP_540122	(sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_66_length_11680_cov_3.610664	166	402	-	sfaC	50-285/285	..======/======	1/1	82.81	93.67	vfdb	YP_540122	(sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_66_length_11680_cov_3.610664	805	1119	+	papB	1-315/315	===============	0/0	100.00	99.05	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_66_length_11680_cov_3.610664	1989	2527	+	papH	50-588/588	.==============	0/0	91.67	97.40	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3783AA_AS.fasta	ESC_KB3783AA_AS_NODE_66_length_11680_cov_3.610664	2574	5096	+	papC	1-2523/2523	===============	0/0	100.00	99.48	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
