#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_11_length_193672_cov_41.710941	113497	115518	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_14_length_113292_cov_50.621685	37001	38429	-	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_15_length_112820_cov_41.940546	95675	96130	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_15_length_112820_cov_41.940546	96883	97524	+	csgD	1-642/651	===============	0/0	98.62	81.46	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_15_length_112820_cov_41.940546	97940	98356	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_15_length_112820_cov_41.940546	98383	99216	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	87743	88771	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	88820	90766	-	chuA	1-1947/1947	===============	0/0	100.00	99.44	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	91408	92400	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	92420	93757	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	93770	94264	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	94264	94887	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	94936	95928	+	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_18_length_107793_cov_51.332631	95895	96695	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	70607	71647	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	448013	448759	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	448759	449616	-	entB	1-858/858	===============	0/0	100.00	99.18	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	449630	451240	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	451250	452437	-	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	452614	453570	+	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	453574	454824	-	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	454923	455939	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	455936	456928	+	fepG	1-993/993	===============	0/0	100.00	99.19	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	456925	457740	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	459114	462967	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	463185	464387	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	464630	466870	+	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_1_length_495754_cov_44.445938	466895	467665	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_23_length_49694_cov_54.309137	4510	7554	-	cnf1	1-3045/3045	===============	0/0	100.00	99.90	vfdb	CAA50007	(cnf1) cytotoxic necrotizing factor 1 [CNF-1 (VF0240)] [Escherichia coli str. E-B35]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_23_length_49694_cov_54.309137	8500	9936	-	hlyD	1-1437/1437	===============	0/0	100.00	99.86	vfdb	NP_755449	(hlyD) Hemolysin D [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_23_length_49694_cov_54.309137	9955	12078	-	hlyB	1-2124/2124	===============	0/0	100.00	99.20	vfdb	NP_755448	(hlyB) Hemolysin B [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_23_length_49694_cov_54.309137	12149	15223	-	hlyA	1-3075/3075	===============	0/0	100.00	97.40	vfdb	NP_755445	(hlyA) Hemolysin A [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_23_length_49694_cov_54.309137	15235	15909	-	hlyC	1-675/675	===============	0/0	100.00	99.56	vfdb	NP_755444	(hlyC) Hemolysin C [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	14722	15884	+	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	15947	19684	+	iroC	1-3738/3738	===============	0/0	100.00	99.28	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	19788	21017	+	iroD	1-1230/1230	===============	0/0	100.00	99.59	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	21102	22058	+	iroE	1-957/957	===============	0/0	100.00	99.48	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	22103	24280	-	iroN	1-2178/2178	===============	0/0	100.00	99.45	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	24774	25325	-	sfaX	1-552/552	===============	0/0	100.00	100.00	vfdb	YP_540132	(sfaX) regulatory protein SfaX [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	25472	26212	-	sfaY	1-741/741	===============	0/0	100.00	100.00	vfdb	YP_540131	(sfaY) regulatory protein SfaY [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	26516	27484	-	sfaH	1-969/969	===============	0/0	100.00	100.00	vfdb	YP_540130	(sfaH) S fimbriae adhesin SfaH [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	27477	27968	-	sfaS	1-492/492	===============	0/0	100.00	100.00	vfdb	YP_540129	(sfaS) S fimbriae minor subunit SfaS [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	27990	28517	-	sfaG	1-528/528	===============	0/0	100.00	100.00	vfdb	YP_540128	(sfaG) S fimbriae minor subunit SfaG [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	28530	31208	-	sfaF	1-2679/2679	===============	0/0	100.00	99.96	vfdb	YP_540127	(sfaF) S fimbriae outer membrane usher SfaF [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	31230	31925	-	sfaE	1-696/696	===============	0/0	100.00	100.00	vfdb	YP_540126	(sfaE) S fimbriae periplasmic chaperone SfaE [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_25_length_33135_cov_45.078769	31966	32514	-	sfaD	1-549/549	===============	0/0	100.00	100.00	vfdb	YP_540125	(sfaD) S fimbriae minor subunit SfaD [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_33_length_16856_cov_53.644569	13495	13728	-	papI	1-234/234	===============	0/0	100.00	94.02	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_33_length_16856_cov_53.644569	14133	14447	+	papB	1-315/315	===============	0/0	100.00	99.36	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_33_length_16856_cov_53.644569	15330	15868	+	papH	50-588/588	.==============	0/0	91.67	96.29	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_34_length_16398_cov_53.796079	2038	2643	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_34_length_16398_cov_53.796079	2680	3263	+	papJ	1-582/582	========/======	1/2	100.00	97.94	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_34_length_16398_cov_53.796079	3270	3809	+	papK	1-540/540	===============	0/0	100.00	98.33	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_34_length_16398_cov_53.796079	4402	4936	+	papF	1-531/531	========/======	2/4	100.00	94.58	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_34_length_16398_cov_53.796079	6250	6801	+	papX	1-552/552	===============	0/0	100.00	97.64	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_39_length_13517_cov_84.296490	3794	4932	-	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	271509	273185	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	283847	284506	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	284503	285279	-	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	286338	286759	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	286875	287735	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	288050	289027	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	289024	289593	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	289626	289997	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	289994	290524	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	290561	291016	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	291057	292256	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	292256	293749	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	293749	295599	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_3_length_378487_cov_49.940713	295839	296669	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_44_length_11999_cov_43.240566	10292	10576	-	sfaC	1-285/285	===============	0/0	100.00	100.00	vfdb	YP_540122	(sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_44_length_11999_cov_43.240566	10932	11261	+	sfaB	1-330/330	===============	0/0	100.00	100.00	vfdb	YP_540123	(sfaB) S fimbrial switch regulatory protein SfaB [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	309724	311094	-	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	333768	334679	-	fimH	1-912/912	===============	0/0	100.00	99.56	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	334690	335193	-	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	335206	335739	-	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	335746	338382	-	fimD	1-2637/2637	===============	0/0	100.00	98.94	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	338448	339173	-	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	339210	339749	-	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	339814	340425	-	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	340849	341445	-	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_5_length_353863_cov_48.896739	341923	342525	-	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_7_length_264439_cov_48.193389	127	3590	-	vat	1-3463/4131	========/====..	1/1	83.83	99.94	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_7_length_264439_cov_48.193389	7201	7954	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB8355AA_AS.fasta	ESC_IB8355AA_AS_NODE_7_length_264439_cov_48.193389	7878	9521	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
