#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_17_length_121925_cov_14.458001	78186	80710	+	yagX/ecpC	1-2526/2526	========/======	1/1	99.96	97.66	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_17_length_121925_cov_14.458001	80700	82343	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_17_length_121925_cov_14.458001	82267	83020	+	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_17_length_121925_cov_14.458001	86631	90761	+	vat	1-4131/4131	===============	0/0	100.00	99.98	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_184_length_305_cov_15.437500	85	305	+	papI	1-221/234	===============	0/0	94.44	98.64	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	78400	80421	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	80552	82129	-	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	82133	82936	-	ybtT	1-804/804	===============	0/0	100.00	99.50	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	82933	84033	-	ybtU	1-1101/1101	===============	0/0	100.00	99.18	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	84030	93509	-	irp1	1-9492/9492	========/======	1/12	99.87	99.61	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	93597	99704	-	irp2	1-6108/6108	===============	0/0	100.00	99.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	99895	100854	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	101021	102823	+	ybtP	1-1803/1803	===============	0/0	100.00	99.44	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	102810	104612	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.61	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	104605	105885	+	ybtX	1-1281/1281	===============	0/0	100.00	99.61	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_18_length_120795_cov_17.950200	105913	107217	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_19_length_113257_cov_17.839629	36987	38415	-	aslA	1-1428/1428	========/======	1/1	100.00	98.67	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	308	919	+	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	984	1523	+	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	1560	2285	+	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	2351	4987	+	fimD	1-2637/2637	===============	0/0	100.00	98.90	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	4994	5527	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	5540	6043	+	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	6054	6965	+	fimH	1-912/912	===============	0/0	100.00	99.67	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_24_length_76492_cov_15.813928	29639	31009	+	ibeA	1-1371/1371	========/======	2/2	99.93	99.64	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_2_length_310772_cov_14.414516	112936	113391	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_2_length_310772_cov_14.414516	114144	114794	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_2_length_310772_cov_14.414516	115213	115629	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_2_length_310772_cov_14.414516	115656	116489	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_2_length_310772_cov_14.414516	183454	184494	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	220	990	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	1015	3255	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	3498	4700	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	4918	8771	+	entF	1-3854/3882	===============	0/0	99.28	98.65	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	10145	10960	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	10957	11949	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	11946	12962	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	13061	14311	+	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	14315	15271	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	15448	16635	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	16645	18255	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	18269	19126	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_3_length_259248_cov_14.697521	19126	19872	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	4228	5390	+	iroB	1-1163/1164	===============	0/0	99.91	98.45	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	5453	9190	+	iroC	1-3738/3738	===============	0/0	100.00	99.22	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	9294	10523	+	iroD	1-1230/1230	===============	0/0	100.00	98.86	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	10608	11564	+	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	11609	13786	-	iroN	1-2178/2178	===============	0/0	100.00	99.04	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_53_length_12636_cov_12.429051	134	730	-	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_53_length_12636_cov_12.429051	1208	1810	-	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	3426	5213	+	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	5214	6161	+	iucB	1-948/948	===============	0/0	100.00	95.67	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	6161	7903	+	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	7900	9221	+	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	9159	11460	+	iutA	1-2280/2280	========/======	3/24	99.96	88.36	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	11085	11885	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	11852	12844	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	12893	13516	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	13516	14010	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	14023	15360	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	15380	16372	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	17014	18960	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_5_length_203979_cov_17.748835	19009	20037	+	chuS	1-1029/1029	===============	0/0	100.00	98.83	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_70_length_5729_cov_31.698540	1472	2482	-	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_70_length_5729_cov_31.698540	2526	3056	-	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_70_length_5729_cov_31.698540	3101	3640	-	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_70_length_5729_cov_31.698540	3649	4188	-	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_70_length_5729_cov_31.698540	4195	4776	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_70_length_5729_cov_31.698540	4813	5418	-	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_87_length_3495_cov_35.502365	2	2524	-	papC	1-2523/2523	===============	0/0	100.00	99.25	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_87_length_3495_cov_35.502365	2571	3109	-	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
