#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_FA1638AA_AS.fasta	NODE_14_length_126448_cov_8.49842_ID_27	28203	29696	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA1638AA_AS.fasta	NODE_14_length_126448_cov_8.49842_ID_27	29696	31546	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA1638AA_AS.fasta	NODE_14_length_126448_cov_8.49842_ID_27	31786	32616	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	27673	28275	+	fimB	1-603/603	===============	0/0	100.00	98.18	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	28753	29349	+	fimE	1-597/597	===============	0/0	100.00	98.66	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	29775	30380	+	fimA	1-606/606	===============	0/0	100.00	92.41	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	30445	30984	+	fimI	1-540/540	===============	0/0	100.00	98.33	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	31021	31746	+	fimC	1-726/726	===============	0/0	100.00	98.48	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	31813	34449	+	fimD	1-2637/2637	===============	0/0	100.00	98.22	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	34456	34989	+	fimF	1-534/534	===============	0/0	100.00	97.38	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	35002	35505	+	fimG	1-504/504	===============	0/0	100.00	98.02	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_17_length_87373_cov_8.94249_ID_33	35516	36427	+	fimH	1-912/912	===============	0/0	100.00	97.26	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_19_length_83168_cov_10.001_ID_37	3566	7696	+	vat	1-4131/4131	===============	0/0	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	92913	93368	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	94121	94771	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	95190	95606	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	95633	96466	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	163317	164357	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	530180	530926	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	530926	531783	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	531797	533407	-	entE	1-1611/1611	===============	0/0	100.00	98.70	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	533417	534604	-	entC	1-1188/1188	===============	0/0	100.00	99.66	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	534781	535737	+	fepB	1-957/957	===============	0/0	100.00	99.69	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	535741	536991	-	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	537090	538106	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	538103	539095	+	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	539092	539907	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	541281	545134	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	545352	546554	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	546797	549037	+	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_1_length_572814_cov_7.15466_ID_1	549062	549832	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_20_length_78217_cov_8.42226_ID_39	1973	3401	-	aslA	1-1428/1428	========/======	1/1	100.00	98.60	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	1231	3252	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	3383	4960	-	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	4964	5767	-	ybtT	1-804/804	===============	0/0	100.00	99.88	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	5764	6864	-	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	6861	16352	-	irp1	1-9492/9492	===============	0/0	100.00	99.72	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	16440	22547	-	irp2	1-6108/6108	===============	0/0	100.00	99.62	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	22738	23697	-	ybtA	1-960/960	===============	0/0	100.00	99.58	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	23864	25666	+	ybtP	1-1803/1803	===============	0/0	100.00	99.61	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	25653	27455	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	27448	28728	+	ybtX	1-1281/1281	===============	0/0	100.00	99.38	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_27_length_41004_cov_6.98125_ID_53	28756	30060	+	ybtS	1-1305/1305	===============	0/0	100.00	99.69	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	2799	3552	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	3476	5119	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	5109	7634	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	7660	8328	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	8385	8972	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	9046	9636	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA1638AA_AS.fasta	NODE_30_length_33896_cov_8.21604_ID_59	18889	23139	+	fdeC	1-4251/4251	===============	0/0	100.00	100.00	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_FA1638AA_AS.fasta	NODE_42_length_13934_cov_3.96534_ID_83	4046	5208	+	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_42_length_13934_cov_3.96534_ID_83	5271	9008	+	iroC	1-3738/3738	===============	0/0	100.00	99.14	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_42_length_13934_cov_3.96534_ID_83	9112	10341	+	iroD	1-1230/1230	===============	0/0	100.00	98.86	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_42_length_13934_cov_3.96534_ID_83	10426	11382	+	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_42_length_13934_cov_3.96534_ID_83	11427	13604	-	iroN	1-2178/2178	===============	0/0	100.00	99.08	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_43_length_12335_cov_3.94742_ID_85	557	2858	-	iutA	1-2280/2280	========/======	3/24	99.96	88.36	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_43_length_12335_cov_3.94742_ID_85	2796	4117	-	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_43_length_12335_cov_3.94742_ID_85	4114	5856	-	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_43_length_12335_cov_3.94742_ID_85	5856	6803	-	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_43_length_12335_cov_3.94742_ID_85	6804	8591	-	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_441_length_2431_cov_9.18558_ID_881	407	719	-	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_441_length_2431_cov_9.18558_ID_881	1151	1384	+	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_542_length_2134_cov_8.77088_ID_1083	1046	1597	+	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	204	1214	-	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	1258	1788	-	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	1833	2372	-	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	2381	2920	-	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	2927	3508	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	3545	4150	-	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_70_length_7287_cov_8.72042_ID_139	4350	6872	-	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	183918	184946	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	184995	186941	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	187583	188575	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	188595	189932	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	189945	190439	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	190439	191062	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	191111	192103	+	chuU	1-993/993	===============	0/0	100.00	99.70	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA1638AA_AS.fasta	NODE_7_length_203928_cov_8.89951_ID_13	192070	192870	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
