#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	271504	273180	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	283842	284501	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	284498	285274	-	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	286333	286754	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	286870	287730	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	288045	289022	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	289019	289588	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	289621	289992	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	289989	290519	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	290556	291011	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	291052	292251	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	292251	293744	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	293744	295594	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_1_length_621862_cov_30.7971_ID_1	295834	296664	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_FA6906AA_AS.fasta	NODE_20_length_67600_cov_29.1807_ID_39	384	4634	+	fdeC	1-4251/4251	===============	0/0	100.00	99.98	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	9133	9723	+	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	9797	10383	+	yagZ/ecpA	1-588/588	========/======	1/1	99.83	97.96	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	10440	11108	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	11134	13659	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	13649	15292	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	15216	15969	+	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_FA6906AA_AS.fasta	NODE_22_length_54889_cov_30.0238_ID_43	19580	23711	+	vat	1-4131/4131	========/======	1/1	100.00	99.95	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_24_length_43378_cov_32.7609_ID_47	4510	7554	-	cnf1	1-3045/3045	===============	0/0	100.00	99.93	vfdb	CAA50007	(cnf1) cytotoxic necrotizing factor 1 [CNF-1 (VF0240)] [Escherichia coli str. E-B35]	
ESC_FA6906AA_AS.fasta	NODE_24_length_43378_cov_32.7609_ID_47	8500	9936	-	hlyD	1-1437/1437	===============	0/0	100.00	99.79	vfdb	NP_755449	(hlyD) Hemolysin D [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_24_length_43378_cov_32.7609_ID_47	9955	12078	-	hlyB	1-2124/2124	===============	0/0	100.00	99.20	vfdb	NP_755448	(hlyB) Hemolysin B [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_24_length_43378_cov_32.7609_ID_47	12149	15223	-	hlyA	1-3075/3075	===============	0/0	100.00	97.37	vfdb	NP_755445	(hlyA) Hemolysin A [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_24_length_43378_cov_32.7609_ID_47	15235	15909	-	hlyC	1-675/675	===============	0/0	100.00	99.56	vfdb	NP_755444	(hlyC) Hemolysin C [Hemolysin (VF0225)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	82606	84627	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	84759	86336	-	ybtE	1-1578/1578	===============	0/0	100.00	99.68	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	86340	87143	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	87140	88240	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	88278	97769	-	irp1	1-9492/9492	===============	0/0	100.00	99.70	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	97857	103964	-	irp2	1-6108/6108	===============	0/0	100.00	99.75	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	104155	105114	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	105281	107083	+	ybtP	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	107070	108872	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	108865	110145	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_2_length_544273_cov_28.1459_ID_3	110173	111477	+	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	194914	195684	-	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	195709	197949	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	198192	199394	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	199612	203465	+	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	204839	205654	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	205651	206643	-	fepG	1-993/993	===============	0/0	100.00	99.19	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	206640	207656	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	207755	209005	+	entS	1-1251/1251	===============	0/0	100.00	98.72	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	209009	209965	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	210142	211329	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	211339	212949	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	212963	213820	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_3_length_524882_cov_28.8813_ID_5	213820	214566	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_43_length_11273_cov_48.4627_ID_85	9209	10347	+	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	11339	11941	+	fimB	1-603/603	===============	0/0	100.00	100.00	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	12419	13015	+	fimE	1-597/597	===============	0/0	100.00	99.50	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	13439	14050	+	fimA	1-606/606	========/======	1/6	100.00	88.89	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	14115	14654	+	fimI	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	14691	15416	+	fimC	1-726/726	===============	0/0	100.00	99.45	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	15482	18118	+	fimD	1-2637/2637	===============	0/0	100.00	98.94	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	18125	18658	+	fimF	1-534/534	===============	0/0	100.00	99.06	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	18671	19174	+	fimG	1-504/504	===============	0/0	100.00	99.01	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	19185	20096	+	fimH	1-912/912	===============	0/0	100.00	99.56	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_5_length_353863_cov_30.9874_ID_9	42770	44140	+	ibeA	1-1371/1371	========/======	2/2	99.93	99.56	vfdb	AAF98391	(ibeA) invasion protein IbeA [Ibes (VF0237)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	183951	184979	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	185028	186974	-	chuA	1-1947/1947	===============	0/0	100.00	99.44	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	187616	188608	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	188628	189965	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	189978	190472	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	190472	191095	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	191144	192136	+	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_7_length_204001_cov_31.2052_ID_13	192103	192903	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	74602	75642	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	156274	156558	-	sfaC	1-285/285	===============	0/0	100.00	100.00	vfdb	YP_540122	(sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	156914	157243	+	sfaB	1-330/330	===============	0/0	100.00	100.00	vfdb	YP_540123	(sfaB) S fimbrial switch regulatory protein SfaB [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	157618	158163	+	sfaA	1-546/546	===============	0/0	100.00	100.00	vfdb	YP_540124	(sfaA) S-fimbrial major subunit SfaA [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	158225	158773	+	sfaD	1-549/549	===============	0/0	100.00	100.00	vfdb	YP_540125	(sfaD) S fimbriae minor subunit SfaD [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	158814	159509	+	sfaE	1-696/696	===============	0/0	100.00	99.86	vfdb	YP_540126	(sfaE) S fimbriae periplasmic chaperone SfaE [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	159531	162209	+	sfaF	1-2679/2679	===============	0/0	100.00	100.00	vfdb	YP_540127	(sfaF) S fimbriae outer membrane usher SfaF [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	162222	162749	+	sfaG	1-528/528	===============	0/0	100.00	100.00	vfdb	YP_540128	(sfaG) S fimbriae minor subunit SfaG [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	162771	163262	+	sfaS	1-492/492	===============	0/0	100.00	100.00	vfdb	YP_540129	(sfaS) S fimbriae minor subunit SfaS [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	163255	164223	+	sfaH	1-969/969	===============	0/0	100.00	100.00	vfdb	YP_540130	(sfaH) S fimbriae adhesin SfaH [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	164527	165267	+	sfaY	1-741/741	===============	0/0	100.00	100.00	vfdb	YP_540131	(sfaY) regulatory protein SfaY [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	165414	165965	+	sfaX	1-552/552	===============	0/0	100.00	100.00	vfdb	YP_540132	(sfaX) regulatory protein SfaX [S fimbriae (VF0222)] [Escherichia coli UTI89]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	166459	168636	+	iroN	1-2178/2178	===============	0/0	100.00	99.45	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	168681	169637	-	iroE	1-957/957	===============	0/0	100.00	99.48	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	169722	170951	-	iroD	1-1230/1230	===============	0/0	100.00	99.59	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_FA6906AA_AS.fasta	NODE_8_length_183725_cov_29.2953_ID_15	171055	174792	-	iroC	1-3738/3738	===============	0/0	100.00	99.28	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
