#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	55011	59261	+	fdeC	1-4251/4251	===============	0/0	100.00	100.00	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	317405	318175	-	entD	1-771/771	===============	0/0	100.00	96.89	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	318200	320440	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	320683	321885	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	322103	325956	+	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	327330	328145	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	328142	329134	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	329131	330147	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	330246	331496	+	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	331500	332456	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	332633	333820	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	333830	335440	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	335454	336311	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	336311	337057	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	702819	703859	-	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	770724	771557	-	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	771584	772000	-	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	772419	773069	-	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_1_length_886533_cov_14.485177	773822	774277	+	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_27_length_10543_cov_7.561949	8458	9596	+	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_33_length_1962_cov_14.473432	452	1003	-	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	438028	438951	+	tcpC	1-924/924	===============	0/0	100.00	100.00	vfdb	NP_754290	(tcpC) Tir domain containing protein TcpC [TcpC (VF0413)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	454881	456185	-	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	456213	457493	-	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	457486	459288	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	459275	461077	-	ybtP	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	461244	462203	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	462394	468501	+	irp2	1-6108/6108	===============	0/0	100.00	98.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	468589	478080	+	irp1	1-9492/9492	===============	0/0	100.00	99.76	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	478077	479177	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	479174	479977	+	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	479981	481558	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_3_length_598251_cov_13.096117	481689	483710	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	28763	28996	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	29437	29749	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	30618	31156	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	31203	33725	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	33925	34530	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	34567	35148	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	35155	35694	+	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	35703	36242	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	36287	36817	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_4_length_458414_cov_15.520877	36861	37871	+	papG	1-1011/1011	===============	0/0	100.00	98.91	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	8120	9796	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	20458	21117	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	21114	21890	-	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	22949	23370	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	23486	24346	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	24661	25638	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	25635	26204	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	26237	26608	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	26605	27135	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	27172	27627	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	27668	28867	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	28867	30360	-	gspE	1-1494/1494	===============	0/0	100.00	93.44	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	30360	32210	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_5_length_358291_cov_15.697817	32450	33280	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	11099	11899	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	11866	12858	-	chuU	1-993/993	===============	0/0	100.00	99.70	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	12907	13530	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	13530	14024	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	14037	15374	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	15394	16386	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	17028	18974	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7531AA_AS.fasta	ESC_IB7531AA_AS_NODE_8_length_204007_cov_15.712355	19023	20051	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
