#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA5697AA_AS.fasta	NODE_19_length_55918_cov_9.24972_ID_37	49186	50097	+	fimH	1-912/912	===============	0/0	100.00	97.59	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	95635	96090	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	96843	97493	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	97912	98328	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	98355	99188	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	166039	167079	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	532582	533328	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	533328	534185	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	534199	535809	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	535819	537006	-	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	537183	538139	+	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	538143	539393	-	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	539492	540508	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	540505	541497	+	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	541494	542309	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	543683	547536	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	547754	548956	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	549199	551439	+	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_1_length_574165_cov_7.51758_ID_1	551464	552234	+	entD	1-771/771	===============	0/0	100.00	96.89	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	74881	76902	-	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	77033	78610	-	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	78614	79417	-	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	79414	80514	-	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	80511	90002	-	irp1	1-9492/9492	===============	0/0	100.00	99.76	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	90090	96197	-	irp2	1-6108/6108	===============	0/0	100.00	98.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	96388	97347	-	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	97514	99316	+	ybtP	1-1803/1803	===============	0/0	100.00	99.72	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	99303	101105	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	101098	102378	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	102406	103710	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_CA5697AA_AS.fasta	NODE_2_length_558670_cov_7.40152_ID_3	119640	120563	-	tcpC	1-924/924	===============	0/0	100.00	100.00	vfdb	NP_754290	(tcpC) Tir domain containing protein TcpC [TcpC (VF0413)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_30_length_23682_cov_3.61161_ID_59	11082	12244	+	iroB	1-1163/1164	===============	0/0	99.91	98.37	vfdb	NP_753168	(iroB) glucosyltransferase IroB [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_30_length_23682_cov_3.61161_ID_59	12307	16044	+	iroC	1-3738/3738	===============	0/0	100.00	99.12	vfdb	NP_753167	(iroC) ATP binding cassette transporter [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_30_length_23682_cov_3.61161_ID_59	16148	17377	+	iroD	1-1230/1230	===============	0/0	100.00	98.86	vfdb	NP_753166	(iroD) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_30_length_23682_cov_3.61161_ID_59	17462	18418	+	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	NP_753165	(iroE) esterase [Salmochelin (IA013)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_30_length_23682_cov_3.61161_ID_59	18463	20640	-	iroN	1-2178/2178	===============	0/0	100.00	99.13	vfdb	NP_753164	(iroN) salmochelin receptor IroN [IroN (VF0230)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	464	697	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	1129	1441	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	2310	2848	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	2895	5417	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	5617	6222	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	6259	6840	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	6847	7386	+	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	7395	7934	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	7979	8509	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_34_length_17178_cov_8.88596_ID_67	8553	9563	+	papG	1-1011/1011	===============	0/0	100.00	98.91	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_35_length_12445_cov_3.42288_ID_69	557	2858	-	iutA	1-2280/2280	========/======	3/24	99.96	88.36	vfdb	NP_755498	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_35_length_12445_cov_3.42288_ID_69	2796	4117	-	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	NP_755499	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_35_length_12445_cov_3.42288_ID_69	4114	5856	-	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	NP_755500	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_35_length_12445_cov_3.42288_ID_69	5856	6803	-	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_35_length_12445_cov_3.42288_ID_69	6804	8591	-	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_55_length_3292_cov_16.9045_ID_109	1625	2176	+	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	7456	9132	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	19794	20453	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	20450	21226	-	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	22285	22706	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	22822	23682	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	23997	24974	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	24971	25540	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	25573	25944	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	25941	26471	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	26508	26963	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	27004	28203	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	28203	29696	-	gspE	1-1494/1494	===============	0/0	100.00	93.44	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	29696	31546	-	gspD	1-1836/1836	========/======	1/15	100.00	94.33	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_5_length_357644_cov_8.75357_ID_9	31786	32616	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	183918	184946	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	184995	186941	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	187583	188575	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	188595	189932	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	189945	190439	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	190439	191062	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	191111	192103	+	chuU	1-993/993	===============	0/0	100.00	99.70	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_CA5697AA_AS.fasta	NODE_8_length_203928_cov_8.97792_ID_15	192070	192870	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
