#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_3_length_518888_cov_12.221985	418782	424889	+	irp2	1-6108/6108	===============	0/0	100.00	99.64	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_3_length_518888_cov_12.221985	424977	434468	+	irp1	1-9492/9492	===============	0/0	100.00	99.70	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_3_length_518888_cov_12.221985	434465	435565	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_3_length_518888_cov_12.221985	435562	436365	+	ybtT	1-804/804	===============	0/0	100.00	99.88	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_3_length_518888_cov_12.221985	436369	437946	+	ybtE	1-1578/1578	===============	0/0	100.00	99.75	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_3_length_518888_cov_12.221985	438077	440098	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_57_length_2215_cov_13.729885	578	1129	-	papX	1-552/552	===============	0/0	100.00	97.46	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	9508	13638	-	vat	1-4131/4131	===============	0/0	100.00	99.93	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	17249	18002	-	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	17926	19569	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	19559	22084	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	22110	22778	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	22835	23422	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	23496	24086	-	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_6_length_272766_cov_13.263686	33339	37589	+	fdeC	1-4251/4251	===============	0/0	100.00	100.00	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	183957	184985	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	185034	186980	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	187622	188614	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	188634	189971	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	189984	190478	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	190478	191101	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	191150	192142	+	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_9_length_204007_cov_13.528860	192109	192909	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
