#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_17_length_67077_cov_9.039320	10507	11232	-	fimC	1-726/726	===============	0/0	100.00	98.62	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_17_length_67077_cov_9.039320	11269	11808	-	fimI	1-540/540	===============	0/0	100.00	98.52	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_17_length_67077_cov_9.039320	11873	12477	-	fimA	1-606/606	========/======	1/1	99.83	90.76	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_17_length_67077_cov_9.039320	12901	13497	-	fimE	1-597/597	===============	0/0	100.00	98.83	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_17_length_67077_cov_9.039320	13975	14577	-	fimB	1-603/603	===============	0/0	100.00	97.84	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	7831	8841	-	papG	1-1011/1011	===============	0/0	100.00	98.91	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	8885	9415	-	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	9460	9999	-	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	10008	10547	-	papK	1-540/540	===============	0/0	100.00	99.44	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	10554	11135	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	11172	11777	-	papD	1-606/606	===============	0/0	100.00	99.34	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	11977	14499	-	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	14546	15084	-	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	15953	16265	-	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_21_length_44624_cov_8.873874	16697	16930	+	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	438022	438945	+	tcpC	1-924/924	===============	0/0	100.00	100.00	vfdb	NP_754290	(tcpC) Tir domain containing protein TcpC [TcpC (VF0413)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	454875	456179	-	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	NP_405477	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	456207	457487	-	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	NP_405476	(ybtX) putative signal transducer [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	457480	459282	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	NP_405475	(ybtQ) inner membrane ABC-transporter YbtQ [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	459269	461071	-	ybtP	1-1803/1803	===============	0/0	100.00	99.78	vfdb	NP_405474	(ybtP) lipoprotein inner membrane ABC-transporter [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	461238	462197	+	ybtA	1-960/960	===============	0/0	100.00	99.48	vfdb	NP_405473	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	462388	468495	+	irp2	1-6108/6108	===============	0/0	100.00	98.51	vfdb	NP_405472	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	468583	478074	+	irp1	1-9492/9492	===============	0/0	100.00	99.75	vfdb	NP_405471	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	478071	479171	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	NP_405470	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	479168	479971	+	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	NP_405469	(ybtT) yersiniabactin biosynthetic protein YbtT [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	479975	481552	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	NP_405468	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_2_length_563701_cov_6.325474	481683	483704	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	vfdb	NP_405467	(fyuA) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136)] [Yersinia pestis CO92]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_30_length_10543_cov_3.413751	948	2086	-	senB	2-1140/1140	===============	0/0	99.91	99.74	vfdb	YP_406304	(senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_3_length_417681_cov_6.614087	111986	112441	-	csgB	1-456/456	========/======	2/2	99.78	84.03	vfdb	NP_460114	(csgB) minor curlin subunit precursor curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_3_length_417681_cov_6.614087	113194	113844	+	csgD	1-651/651	===============	0/0	100.00	81.41	vfdb	NP_460113	(csgD) DNA-binding transcriptional regulator CsgD [curli fibers/thin aggregative fimbriae (AGF) (AI094)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_3_length_417681_cov_6.614087	114263	114679	+	csgF	1-417/417	========/======	3/8	99.04	81.00	vfdb	NP_460111	(csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_3_length_417681_cov_6.614087	114706	115539	+	csgG	1-834/834	===============	0/0	100.00	82.97	vfdb	NP_460110	(csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_3_length_417681_cov_6.614087	182303	183343	+	ompA	1-1041/1041	===============	0/0	100.00	100.00	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_42_length_2138_cov_9.134212	539	1090	-	papX	1-552/552	===============	0/0	100.00	97.28	vfdb	NP_755457	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (CVF425)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	8064	9740	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	20402	21061	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	21058	21834	-	kpsM	1-777/777	===============	0/0	100.00	99.87	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	22893	23314	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	23430	24290	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	24605	25582	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	25579	26148	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	26181	26552	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	26549	27079	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	27116	27571	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	27612	28811	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	28811	30304	-	gspE	1-1494/1494	===============	0/0	100.00	93.44	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	30304	32154	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_5_length_357969_cov_8.490474	32394	33224	-	gspC	1-831/831	===============	0/0	100.00	93.14	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	194889	195659	-	entD	1-771/771	===============	0/0	100.00	96.89	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	195684	197924	-	fepA	1-2241/2241	===============	0/0	100.00	99.11	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	198167	199369	+	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	199587	203440	+	entF	1-3854/3882	===============	0/0	99.28	98.60	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	204814	205629	-	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	205626	206618	-	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	206615	207631	-	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	207730	208980	+	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	208984	209940	-	fepB	1-957/957	===============	0/0	100.00	99.79	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	210117	211304	+	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	211314	212924	+	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	212938	213795	+	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_6_length_346030_cov_7.147381	213795	214541	+	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	183826	184854	-	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	184903	186849	-	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	187491	188483	+	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	188503	189840	+	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	189853	190347	+	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	190347	190970	+	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	191019	192011	+	chuU	1-993/993	===============	0/0	100.00	99.70	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7656AA_AS.fasta	ESC_IB7656AA_AS_NODE_9_length_203838_cov_8.882807	191978	192778	+	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
