#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	583972	584718	-	entA	1-747/747	===============	0/0	100.00	98.53	vfdb	NP_752614	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	584718	585575	-	entB	1-858/858	===============	0/0	100.00	99.30	vfdb	NP_752613	(entB) isochorismatase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	585589	587199	-	entE	1-1611/1611	===============	0/0	100.00	98.76	vfdb	NP_752612	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	587209	588396	-	entC	1-1188/1188	===============	0/0	100.00	99.75	vfdb	NP_752611	(entC) isochorismate synthase 1 [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	588573	589529	+	fepB	1-957/957	===============	0/0	100.00	99.69	vfdb	NP_752610	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	589533	590783	-	entS	1-1251/1251	===============	0/0	100.00	98.64	vfdb	NP_752609	(entS) enterobactin exporter iron-regulated [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	590882	591898	+	fepD	1-1017/1017	===============	0/0	100.00	98.62	vfdb	NP_752608	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	591895	592887	+	fepG	1-993/993	===============	0/0	100.00	99.30	vfdb	NP_752607	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	592884	593699	+	fepC	1-816/816	===============	0/0	100.00	99.75	vfdb	NP_752606	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	595073	598926	-	entF	1-3854/3882	===============	0/0	99.28	98.62	vfdb	NP_752604	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	599144	600346	-	fes	1-1203/1203	===============	0/0	100.00	99.83	vfdb	NP_752602	(fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	600589	602829	+	fepA	1-2241/2241	===============	0/0	100.00	99.02	vfdb	NP_752600	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	602854	603624	+	entD	1-771/771	===============	0/0	100.00	97.02	vfdb	NP_752599	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	861824	866074	-	fdeC	1-4251/4251	===============	0/0	100.00	100.00	vfdb	YP_002390132	(fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	875327	875917	+	ykgK/ecpR	1-591/591	===============	0/0	100.00	99.32	vfdb	NP_286011	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	875991	876578	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	NP_286010	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	876635	877303	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	NP_286009	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	877329	879854	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.70	vfdb	NP_286008	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	879844	881487	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.03	vfdb	NP_286007	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	881411	882164	+	yagV/ecpE	1-754/756	===============	0/0	99.74	98.28	vfdb	NP_286006	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404)] [Escherichia coli O157:H7 str. EDL933]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_1_length_933754_cov_11.706480	885775	889904	+	vat	1-4131/4131	========/======	1/1	99.98	99.90	vfdb	NP_752330	(vat) Haemoglobin protease [Tsh (VF0233)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_34_length_7385_cov_4.676495	756	1703	-	iucB	1-948/948	===============	0/0	100.00	95.46	vfdb	NP_755501	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_34_length_7385_cov_4.676495	1704	3491	-	iucA	1-1788/1788	===============	0/0	100.00	94.24	vfdb	NP_755502	(iucA) aerobactin siderophore biosynthesis protein IucD [Aerobactin (VF0229)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	28763	28996	-	papI	1-234/234	===============	0/0	100.00	98.72	vfdb	NP_755468	(papI) regulatory protein PapI [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	29428	29740	+	papB	1-313/315	===============	0/0	99.37	99.04	vfdb		(papB) regulatory protein PapB [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	30609	31147	+	papH	50-588/588	.==============	0/0	91.67	97.59	vfdb	NP_755466	(papH) P pilus termination subunit PapH [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	31194	33716	+	papC	1-2523/2523	===============	0/0	100.00	99.29	vfdb	NP_755465	(papC) usher protein PapC [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	33916	34521	+	papD	1-606/606	===============	0/0	100.00	99.50	vfdb	NP_755464	(papD) chaperone protein PapD [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	34558	35139	+	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	NP_755463	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	35146	35685	+	papK	1-540/540	===============	0/0	100.00	99.26	vfdb	NP_755461	(papK) P pilus minor subunit PapK [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	35694	36233	+	papE	1-540/540	===============	0/0	100.00	94.26	vfdb	NP_755460	(papE) P pilus minor subunit PapE [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	36278	36808	+	papF	1-531/531	===============	0/0	100.00	98.68	vfdb	NP_755459	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_3_length_457995_cov_13.401220	36852	37862	+	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	NP_755458	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	27713	28315	+	fimB	1-603/603	===============	0/0	100.00	98.18	vfdb	NP_757239	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	28793	29389	+	fimE	1-597/597	===============	0/0	100.00	98.66	vfdb	NP_757240	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	29815	30420	+	fimA	1-606/606	===============	0/0	100.00	92.41	vfdb	NP_757241	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	30485	31024	+	fimI	1-540/540	===============	0/0	100.00	98.33	vfdb	NP_757242	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	31061	31786	+	fimC	1-726/726	===============	0/0	100.00	98.48	vfdb	NP_757243	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	31853	34489	+	fimD	1-2637/2637	===============	0/0	100.00	98.26	vfdb	NP_757244	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	34496	35029	+	fimF	1-534/534	===============	0/0	100.00	97.38	vfdb	NP_757245	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	35042	35545	+	fimG	1-504/504	===============	0/0	100.00	98.02	vfdb	NP_757247	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_4_length_395449_cov_13.808753	35556	36467	+	fimH	1-912/912	===============	0/0	100.00	97.26	vfdb	NP_757248	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	10052	11728	+	kpsD	1-1677/1677	===============	0/0	100.00	100.00	vfdb	AAA21682	(kpsD) KpsD [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	22390	23049	-	kpsT	1-660/660	===============	0/0	100.00	100.00	vfdb	AAA24047	(kpsT) KpsT [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	23046	23822	-	kpsM	1-777/777	===============	0/0	100.00	100.00	vfdb	AAA24046	(kpsM) KpsM [K1 capsule (VF0239)] [Escherichia coli O18:K1:H7 str. RS218]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	24881	25302	-	gspM	1-422/423	===============	0/0	99.76	97.39	vfdb	YP_404609	(gspM) general secretion pathway protein M [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	25418	26278	-	gspL	1-861/861	===============	0/0	100.00	94.66	vfdb	YP_404608	(gspL) general secretion pathway protein L [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	26593	27570	-	gspK	1-978/978	===============	0/0	100.00	96.83	vfdb	YP_404607	(gspK) general secretion pathway protein K [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	27567	28136	-	gspJ	1-570/570	===============	0/0	100.00	94.39	vfdb	YP_404606	(gspJ) general secretion pathway protein J [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	28169	28540	-	gspI	1-372/372	===============	0/0	100.00	91.40	vfdb	YP_404605	(gspI) general secretion pathway protein I [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	28537	29067	-	gspH	1-531/531	===============	0/0	100.00	96.42	vfdb	YP_404604	(gspH) general secretion pathway protein H [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	29104	29559	-	gspG	1-456/456	===============	0/0	100.00	94.08	vfdb	YP_404603	(gspG) general secretion pathway protein G [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	29600	30799	-	gspF	1-1200/1200	===============	0/0	100.00	93.58	vfdb	YP_404602	(gspF) general secretion pathway protein F [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	30799	32292	-	gspE	1-1494/1494	===============	0/0	100.00	93.51	vfdb	YP_404601	(gspE) general secretion pathway protein E [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	32292	34142	-	gspD	1-1836/1836	========/======	1/15	100.00	94.38	vfdb	YP_404600	(gspD) general secretion pathway protein D [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_5_length_360220_cov_14.203917	34382	35212	-	gspC	1-831/831	===============	0/0	100.00	93.26	vfdb	YP_404599	(gspC) general secretion pathway protein C [T2SS (VF0333)] [Shigella dysenteriae Sd197]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	11099	11899	-	chuV	1-801/801	===============	0/0	100.00	99.75	vfdb	NP_756180	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	11866	12858	-	chuU	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756179	(chuU) heme permease protein ChuU [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	12907	13530	-	chuY	1-624/624	===============	0/0	100.00	98.40	vfdb	NP_756178	(chuY) ChuY [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	13530	14024	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	NP_756177	(chuX) putative heme-binding protein ChuX [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	14037	15374	-	chuW	1-1338/1338	===============	0/0	100.00	99.48	vfdb	NP_756176	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	15394	16386	-	chuT	1-993/993	===============	0/0	100.00	99.80	vfdb	NP_756175	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	17028	18974	+	chuA	1-1947/1947	===============	0/0	100.00	99.49	vfdb	NP_756170	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227)] [Escherichia coli CFT073]	
ESC_IB7712AA_AS.fasta	ESC_IB7712AA_AS_NODE_8_length_204006_cov_14.940249	19023	20051	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	NP_756169	(chuS) heme oxygenase ChuS [Chu (VF0227)] [Escherichia coli CFT073]	
