#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
AVC171.fasta	2	129547	130824	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
AVC171.fasta	2	130821	132563	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
AVC171.fasta	2	132563	133511	-	iucB	1-948/948	========/======	1/1	100.00	99.79	colV_zoetis		iucB	
AVC171.fasta	2	133512	135293	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
AVC171.fasta	2	138568	139425	-	sitD	1-858/858	===============	0/0	100.00	99.42	colV_zoetis		sitD	
AVC171.fasta	2	139444	140279	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
AVC171.fasta	2	140276	141103	-	sitB	1-828/828	===============	0/0	100.00	99.88	colV_zoetis		sitB	
AVC171.fasta	2	141103	142017	-	sitA	1-915/915	===============	0/0	100.00	99.02	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_AA7971AA_AS.fasta	NODE_38_length_19198_cov_6.03401_ID_75	8979	10142	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_AA7971AA_AS.fasta	NODE_38_length_19198_cov_6.03401_ID_75	10156	13941	+	iroC	1-3786/3786	===============	0/0	100.00	99.71	colV_zoetis		iroC	
ESC_AA7971AA_AS.fasta	NODE_38_length_19198_cov_6.03401_ID_75	14045	15274	+	iroD	1-1230/1230	===============	0/0	100.00	99.35	colV_zoetis		iroD	
ESC_AA7971AA_AS.fasta	NODE_38_length_19198_cov_6.03401_ID_75	15359	16315	+	iroE	1-957/957	===============	0/0	100.00	99.27	colV_zoetis		iroE	
ESC_AA7971AA_AS.fasta	NODE_38_length_19198_cov_6.03401_ID_75	16360	18537	+	iroN	1-2178/2178	===============	0/0	100.00	99.54	colV_zoetis		iroN	
ESC_AA7971AA_AS.fasta	NODE_40_length_15900_cov_6.9491_ID_79	4474	5331	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_AA7971AA_AS.fasta	NODE_40_length_15900_cov_6.9491_ID_79	5350	6185	-	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_AA7971AA_AS.fasta	NODE_40_length_15900_cov_6.9491_ID_79	6182	7009	-	sitB	1-828/828	===============	0/0	100.00	98.67	colV_zoetis		sitB	
ESC_AA7971AA_AS.fasta	NODE_40_length_15900_cov_6.9491_ID_79	7009	7923	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_AA9421AA_AS.fasta	NODE_11_length_136866_cov_5.54486_ID_21	23265	23336	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_AA9421AA_AS.fasta	NODE_123_length_257_cov_3.99432_ID_245	1	257	-	sitD	34-290/858	======.........	0/0	29.95	98.05	colV_zoetis		sitD	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	4247	5410	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	5424	9209	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	9313	10542	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	10627	11583	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	11628	13805	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	18079	18990	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	18965	21079	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	21249	21560	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_AA9421AA_AS.fasta	NODE_17_length_85011_cov_10.0163_ID_33	21538	21774	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_AA9421AA_AS.fasta	NODE_18_length_84980_cov_3.95327_ID_35	1	62	-	sitB	1-62/828	==.............	0/0	7.49	100.00	colV_zoetis		sitB	
ESC_AA9421AA_AS.fasta	NODE_18_length_84980_cov_3.95327_ID_35	62	976	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_AA9421AA_AS.fasta	NODE_31_length_30656_cov_4.07153_ID_61	30209	30655	-	sitD	412-858/858	.......========	0/0	52.10	93.29	colV_zoetis		sitD	
ESC_AA9421AA_AS.fasta	NODE_34_length_22825_cov_9.39162_ID_67	4001	5753	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
ESC_AA9421AA_AS.fasta	NODE_34_length_22825_cov_9.39162_ID_67	6514	7467	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_AA9421AA_AS.fasta	NODE_34_length_22825_cov_9.39162_ID_67	12559	12936	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_AA9421AA_AS.fasta	NODE_34_length_22825_cov_9.39162_ID_67	12933	14873	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_AA9421AA_AS.fasta	NODE_34_length_22825_cov_9.39162_ID_67	14877	16247	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	708	2909	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	2991	4268	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	4265	6007	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	6007	6954	-	iucB	1-948/948	===============	0/0	100.00	99.79	colV_zoetis		iucB	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	6955	8736	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	12011	12868	-	sitD	1-858/858	===============	0/0	100.00	99.88	colV_zoetis		sitD	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	12887	13722	-	sitC	1-837/837	========/======	1/1	99.88	99.28	colV_zoetis		sitC	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	13719	14546	-	sitB	1-828/828	===============	0/0	100.00	99.76	colV_zoetis		sitB	
ESC_AA9421AA_AS.fasta	NODE_36_length_14916_cov_7.40216_ID_71	14546	14916	-	sitA	545-915/915	........=======	0/0	40.55	100.00	colV_zoetis		sitA	
ESC_AA9421AA_AS.fasta	NODE_45_length_5957_cov_3.88547_ID_89	1	447	+	sitD	412-858/858	.......========	0/0	52.10	93.29	colV_zoetis		sitD	
ESC_AA9421AA_AS.fasta	NODE_74_length_1163_cov_11.5074_ID_147	1	625	-	sitA	1-625/915	===========....	0/0	68.31	98.72	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA0967AA_AS.fasta	NODE_12_length_111239_cov_13.1601_ID_23	4996	5853	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_BA0967AA_AS.fasta	NODE_12_length_111239_cov_13.1601_ID_23	5872	6707	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_BA0967AA_AS.fasta	NODE_12_length_111239_cov_13.1601_ID_23	6704	7531	-	sitB	1-828/828	===============	0/0	100.00	98.43	colV_zoetis		sitB	
ESC_BA0967AA_AS.fasta	NODE_12_length_111239_cov_13.1601_ID_23	7531	8445	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA1000AA_AS.fasta	NODE_16_length_135844_cov_16.2822_ID_31	8270	9127	-	sitD	1-858/858	===============	0/0	100.00	95.92	colV_zoetis		sitD	
ESC_BA1000AA_AS.fasta	NODE_16_length_135844_cov_16.2822_ID_31	9146	9981	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_BA1000AA_AS.fasta	NODE_16_length_135844_cov_16.2822_ID_31	9978	10805	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_BA1000AA_AS.fasta	NODE_16_length_135844_cov_16.2822_ID_31	10805	11719	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA1242AA_AS.fasta	NODE_15_length_140790_cov_3.10874_ID_29	6367	7224	-	sitD	1-858/858	===============	0/0	100.00	96.27	colV_zoetis		sitD	
ESC_BA1242AA_AS.fasta	NODE_15_length_140790_cov_3.10874_ID_29	7243	8078	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_BA1242AA_AS.fasta	NODE_15_length_140790_cov_3.10874_ID_29	8075	8902	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_BA1242AA_AS.fasta	NODE_15_length_140790_cov_3.10874_ID_29	8902	9816	-	sitA	1-915/915	===============	0/0	100.00	98.14	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA1451AA_AS.fasta	NODE_14_length_121673_cov_8.44145_ID_27	102659	102730	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_BA1451AA_AS.fasta	NODE_33_length_21857_cov_8.09501_ID_65	447	1304	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_BA1451AA_AS.fasta	NODE_33_length_21857_cov_8.09501_ID_65	1323	2158	-	sitC	1-837/837	========/======	1/1	99.88	98.92	colV_zoetis		sitC	
ESC_BA1451AA_AS.fasta	NODE_33_length_21857_cov_8.09501_ID_65	2155	2982	-	sitB	1-828/828	===============	0/0	100.00	98.79	colV_zoetis		sitB	
ESC_BA1451AA_AS.fasta	NODE_33_length_21857_cov_8.09501_ID_65	2982	3896	-	sitA	1-915/915	===============	0/0	100.00	98.36	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA2267AA_AS.fasta	NODE_178_length_257_cov_5.98876_ID_355	9	256	+	ompT	524-771/954	.......=/====..	2/2	25.89	75.10	colV_zoetis		ompT	
ESC_BA2267AA_AS.fasta	NODE_57_length_11533_cov_4.37419_ID_113	7966	8880	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_BA2267AA_AS.fasta	NODE_57_length_11533_cov_4.37419_ID_113	8880	9707	+	sitB	1-828/828	===============	0/0	100.00	98.67	colV_zoetis		sitB	
ESC_BA2267AA_AS.fasta	NODE_57_length_11533_cov_4.37419_ID_113	9704	10539	+	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_BA2267AA_AS.fasta	NODE_57_length_11533_cov_4.37419_ID_113	10558	11415	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_BA2267AA_AS.fasta	NODE_58_length_10303_cov_5.50675_ID_115	446	1257	+	iroB	353-1164/1164	....===========	0/0	69.76	100.00	colV_zoetis		iroB	
ESC_BA2267AA_AS.fasta	NODE_58_length_10303_cov_5.50675_ID_115	1271	5056	+	iroC	1-3786/3786	===============	0/0	100.00	99.71	colV_zoetis		iroC	
ESC_BA2267AA_AS.fasta	NODE_58_length_10303_cov_5.50675_ID_115	5160	6389	+	iroD	1-1230/1230	===============	0/0	100.00	99.35	colV_zoetis		iroD	
ESC_BA2267AA_AS.fasta	NODE_58_length_10303_cov_5.50675_ID_115	6474	7430	+	iroE	1-957/957	===============	0/0	100.00	99.27	colV_zoetis		iroE	
ESC_BA2267AA_AS.fasta	NODE_58_length_10303_cov_5.50675_ID_115	7475	9652	+	iroN	1-2178/2178	===============	0/0	100.00	99.27	colV_zoetis		iroN	
ESC_BA2267AA_AS.fasta	NODE_60_length_9808_cov_4.69699_ID_119	79	435	-	iroB	1-357/1164	=====..........	0/0	30.67	100.00	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA2574AA_AS.fasta	NODE_18_length_111223_cov_8.13598_ID_35	4988	5845	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_BA2574AA_AS.fasta	NODE_18_length_111223_cov_8.13598_ID_35	5864	6699	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_BA2574AA_AS.fasta	NODE_18_length_111223_cov_8.13598_ID_35	6696	7523	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_BA2574AA_AS.fasta	NODE_18_length_111223_cov_8.13598_ID_35	7523	8437	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA3061AA_AS.fasta	NODE_15_length_133174_cov_11.8215_ID_29	124242	125156	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_BA3061AA_AS.fasta	NODE_15_length_133174_cov_11.8215_ID_29	125156	125983	+	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_BA3061AA_AS.fasta	NODE_15_length_133174_cov_11.8215_ID_29	125980	126815	+	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_BA3061AA_AS.fasta	NODE_15_length_133174_cov_11.8215_ID_29	126834	127691	+	sitD	1-858/858	===============	0/0	100.00	96.27	colV_zoetis		sitD	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA3227AA_AS.fasta	NODE_33_length_41652_cov_8.56034_ID_65	33214	34128	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_BA3227AA_AS.fasta	NODE_33_length_41652_cov_8.56034_ID_65	34128	34955	+	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_BA3227AA_AS.fasta	NODE_33_length_41652_cov_8.56034_ID_65	34952	35787	+	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_BA3227AA_AS.fasta	NODE_33_length_41652_cov_8.56034_ID_65	35806	36663	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA3967AA_AS.fasta	NODE_14_length_135689_cov_18.3533_ID_27	7998	8855	-	sitD	1-858/858	===============	0/0	100.00	95.69	colV_zoetis		sitD	
ESC_BA3967AA_AS.fasta	NODE_14_length_135689_cov_18.3533_ID_27	8874	9709	-	sitC	1-837/837	========/======	1/1	99.88	99.52	colV_zoetis		sitC	
ESC_BA3967AA_AS.fasta	NODE_14_length_135689_cov_18.3533_ID_27	9706	10533	-	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
ESC_BA3967AA_AS.fasta	NODE_14_length_135689_cov_18.3533_ID_27	10533	11447	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA4108AA_AS.fasta	NODE_17_length_84666_cov_11.5103_ID_33	1	268	-	sitA	1-268/915	=====..........	0/0	29.29	98.51	colV_zoetis		sitA	
ESC_BA4108AA_AS.fasta	NODE_27_length_26906_cov_16.1461_ID_53	23247	23318	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	3559	3795	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	3773	4084	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	4254	6368	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	6343	7254	-	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	11542	13719	-	iroN	1-2178/2178	===============	0/0	100.00	99.91	colV_zoetis		iroN	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	13764	14720	-	iroE	1-957/957	===============	0/0	100.00	99.27	colV_zoetis		iroE	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	14805	16034	-	iroD	1-1230/1230	===============	0/0	100.00	99.35	colV_zoetis		iroD	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	16138	19923	-	iroC	1-3786/3786	===============	0/0	100.00	99.58	colV_zoetis		iroC	
ESC_BA4108AA_AS.fasta	NODE_28_length_25326_cov_14.3337_ID_55	19937	21100	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_BA4108AA_AS.fasta	NODE_30_length_17641_cov_15.6282_ID_59	4726	6478	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
ESC_BA4108AA_AS.fasta	NODE_30_length_17641_cov_15.6282_ID_59	7239	8192	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_BA4108AA_AS.fasta	NODE_30_length_17641_cov_15.6282_ID_59	13270	13647	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_BA4108AA_AS.fasta	NODE_30_length_17641_cov_15.6282_ID_59	13644	15584	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_BA4108AA_AS.fasta	NODE_30_length_17641_cov_15.6282_ID_59	15588	16958	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_BA4108AA_AS.fasta	NODE_33_length_12824_cov_14.8157_ID_65	1	626	+	sitD	233-858/858	....===========	0/0	72.96	100.00	colV_zoetis		sitD	
ESC_BA4108AA_AS.fasta	NODE_33_length_12824_cov_14.8157_ID_65	3901	5682	+	iucA	1-1782/1782	===============	0/0	100.00	99.83	colV_zoetis		iucA	
ESC_BA4108AA_AS.fasta	NODE_33_length_12824_cov_14.8157_ID_65	5683	6630	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_BA4108AA_AS.fasta	NODE_33_length_12824_cov_14.8157_ID_65	6630	8372	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_BA4108AA_AS.fasta	NODE_33_length_12824_cov_14.8157_ID_65	8369	9646	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_BA4108AA_AS.fasta	NODE_33_length_12824_cov_14.8157_ID_65	9728	11929	+	iutA	1-2202/2202	===============	0/0	100.00	99.95	colV_zoetis		iutA	
ESC_BA4108AA_AS.fasta	NODE_38_length_8945_cov_10.8079_ID_75	8320	8945	-	sitD	233-858/858	....===========	0/0	72.96	95.05	colV_zoetis		sitD	
ESC_BA4108AA_AS.fasta	NODE_47_length_2810_cov_26.9158_ID_93	1	774	+	sitA	142-915/915	..=============	0/0	84.59	99.22	colV_zoetis		sitA	
ESC_BA4108AA_AS.fasta	NODE_47_length_2810_cov_26.9158_ID_93	774	1601	+	sitB	1-828/828	===============	0/0	100.00	99.40	colV_zoetis		sitB	
ESC_BA4108AA_AS.fasta	NODE_47_length_2810_cov_26.9158_ID_93	1598	2433	+	sitC	1-837/837	========/======	1/1	99.88	99.04	colV_zoetis		sitC	
ESC_BA4108AA_AS.fasta	NODE_47_length_2810_cov_26.9158_ID_93	2452	2810	+	sitD	1-359/858	=======........	0/0	41.84	98.61	colV_zoetis		sitD	
ESC_BA4108AA_AS.fasta	NODE_66_length_695_cov_8.22007_ID_131	1	268	-	sitA	1-268/915	=====..........	0/0	29.29	97.02	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_BA4389AA_AS.fasta	NODE_106_length_764_cov_27.5419_ID_211	1	224	-	sitA	1-224/915	====...........	0/0	24.48	96.43	colV_zoetis		sitA	
ESC_BA4389AA_AS.fasta	NODE_132_length_369_cov_22.0909_ID_263	1	369	+	sitA	259-627/915	....=======....	0/0	40.33	99.73	colV_zoetis		sitA	
ESC_BA4389AA_AS.fasta	NODE_19_length_84755_cov_9.47011_ID_37	84129	84755	+	sitA	1-627/915	===========....	0/0	68.52	98.41	colV_zoetis		sitA	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	14118	14354	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	14332	14643	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	14813	16927	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	16902	17813	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	22090	24267	-	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	24312	25268	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	25353	26582	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	26686	30471	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_BA4389AA_AS.fasta	NODE_30_length_36109_cov_21.4391_ID_59	30485	31648	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
