#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_1_length_564318_cov_23.211411	189622	190815	-	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	U00096.3:485619-484425	AcrA is a subunit of the AcrAB-TolC multidrug efflux system that in E. coli.	cephalosporin;fluoroquinolone;glycylcycline;penam;phenicol;rifamycin;tetracycline;triclosan
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_1_length_564318_cov_23.211411	394109	394781	-	kdpE	1-673/678	===============	0/0	99.26	95.99	card	U00096.3:721733-721055	kdpE is a transcriptional activator that is part of the two-component system KdpD/KdpE that is studied for its regulatory role in potassium transport and has been identified as an adaptive regulator involved in the virulence and intracellular survival of pathogenic bacteria. kdpE regulates a range of virulence loci through direct promoter binding.	aminoglycoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_1_length_564318_cov_23.211411	535937	537169	+	Escherichia_coli_mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:0-1233	Multidrug efflux pump in E. coli. This multidrug efflux system was originally identified as the Cmr/CmlA chloramphenicol exporter.	benzalkonium_chloride;rhodamine;tetracycline
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_20_length_64970_cov_22.205358	48623	50266	-	yojI	1-1644/1644	===============	0/0	100.00	97.20	card	U00096.3:2308615-2306971	YojI mediates resistance to the peptide antibiotic microcin J25 when it is expressed from a multicopy vector. YojI is capable of pumping out microcin molecules.  The outer membrane protein TolC in addition to YojI is required for export of microcin J25 out of the cell. Microcin J25 is thus the first known substrate for YojI.	peptide
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_2_length_459412_cov_23.116263	36396	36779	+	marA	1-384/384	===============	0/0	100.00	98.70	card	AP009048.1:1621287-1621671	In the presence of antibiotic stress E. coli overexpresses the global activator protein MarA which besides inducing MDR efflux pump AcrAB also down- regulates synthesis of the porin OmpF.	carbapenem;cephalosporin;cephamycin;fluoroquinolone;glycylcycline;monobactam;penam;penem;phenicol;rifamycin;tetracycline;triclosan
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_2_length_459412_cov_23.116263	396002	396334	-	Escherichia_coli_emrE	1-333/333	===============	0/0	100.00	91.89	card	Z11877.1:485-818	Member of the small MDR (multidrug resistance) family of transporters; in Escherichia coli this protein provides resistance against a number of positively charged compounds including ethidium bromide and erythromycin; proton-dependent secondary transporter which exchanges protons for compound translocation	macrolide
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_31_length_31431_cov_21.178891	11914	12881	+	ANT(3'')-IIa	1-972/972	========/======	2/4	99.59	99.38	card	X02340.1:222-1194	ANT(3'')-IIa is a aminoglycoside nucleotidyltransferase identified in Acinetobacter spp. via horizontal gene transfer mechanisms.	aminoglycoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_31_length_31431_cov_21.178891	13048	13947	+	AAC(3)-VIa	1-900/900	===============	0/0	100.00	99.78	card	M88012:192-1092	AAC(3)-VIa is a plasmid-encoded aminoglycoside acetyltransferase in E. cloacae S. enterica and E. coli	aminoglycoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_31_length_31431_cov_21.178891	19947	20786	+	sul1	1-840/840	===============	0/0	100.00	100.00	card	JF969163:1053-1893	Sul1 is a sulfonamide resistant dihydropteroate synthase of Gram-negative bacteria. It is linked to other resistance genes of class 1 integrons.	sulfonamide
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_3_length_439856_cov_24.410414	59588	60118	+	emrR	1-531/531	===============	0/0	100.00	98.87	card	U00096.3:2810769-2811300	EmrR is a negative regulator for the EmrAB-TolC multidrug efflux pump in E. coli. Mutations lead to EmrAB-TolC overexpression.	fluoroquinolone
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_3_length_439856_cov_24.410414	60245	61417	+	emrA	1-1173/1173	===============	0/0	100.00	97.87	card	AP009048:2810082-2811255	EmrA is a membrane fusion protein providing an efflux pathway with EmrB and TolC between the inner and outer membranes of E. coli a Gram-negative bacterium.	fluoroquinolone
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_3_length_439856_cov_24.410414	61434	62972	+	emrB	1-1539/1539	===============	0/0	100.00	97.86	card	U00096:2812615-2814154	emrB is a translocase in the emrB -TolC efflux protein in E. coli. It recognizes substrates including carbonyl cyanide m-chlorophenylhydrazone (CCCP) nalidixic acid and thioloactomycin.	fluoroquinolone
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_4_length_360261_cov_23.822960	5524	8628	-	acrF	1-3105/3105	===============	0/0	100.00	96.49	card	U00096:3415032-3418137	AcrF is a inner membrane transporter similar to AcrB.	cephalosporin;cephamycin;fluoroquinolone;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_4_length_360261_cov_23.822960	8640	9797	-	acrE	1-1158/1158	===============	0/0	100.00	98.79	card	U00096:3413863-3415021	AcrE is a membrane fusion protein similar to AcrA.	cephalosporin;cephamycin;fluoroquinolone;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_4_length_360261_cov_23.822960	10196	10858	+	acrS	1-663/663	===============	0/0	100.00	98.19	card	U00096:3413465-3412802	AcrS is a repressor of the AcrAB efflux complex and is associated with the expression of AcrEF. AcrS is believed to regulate a switch between AcrAB and AcrEF efflux.	cephalosporin;cephamycin;fluoroquinolone;glycylcycline;penam;phenicol;rifamycin;tetracycline;triclosan
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_4_length_360261_cov_23.822960	209685	210504	+	bacA	1-820/822	===============	0/0	99.76	98.17	card	U00096.3:3204131-3203309	The bacA gene product (BacA) recycles undecaprenyl pyrophosphate during cell wall biosynthesis which confers resistance to bacitracin.	peptide
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_4_length_360261_cov_23.822960	236289	237776	-	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:0-1488	TolC is a protein subunit of many multidrug efflux complexes in Gram negative bacteria. It is an outer membrane efflux protein and is constitutively open. Regulation of efflux activity is often at its periplasmic entrance by other components of the efflux complex.	aminocoumarin;aminoglycoside;carbapenem;cephalosporin;cephamycin;fluoroquinolone;glycylcycline;macrolide;penam;penem;peptide;phenicol;rifamycin;tetracycline;triclosan
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_56_length_6451_cov_17.613536	3389	4635	-	tet(A)	1-1247/1275	===============	0/0	97.80	100.00	card	AF534183.1:2970-4245	TetA is a tetracycline efflux pump found in many species of Gram-negative bacteria.	tetracycline
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_57_length_5791_cov_26.695092	4600	5460	+	TEM-1	1-861/861	===============	0/0	100.00	99.88	card	AL513383:161910-162771	TEM-1 is a broad-spectrum beta-lactamase found in many Gram-negative bacteria. Confers resistance to penicillins and first generation cephalosphorins.	cephalosporin;monobactam;penam;penem
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_5_length_326177_cov_23.450130	26146	27378	-	mdtM	1-1233/1233	===============	0/0	100.00	95.05	card	U00096.3:4568519-4567286	Multidrug resistance protein MdtM	acridine_dye;fluoroquinolone;lincosamide;nucleoside;phenicol
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_6_length_271783_cov_22.722377	43063	44601	-	emrY	1-1539/1539	===============	0/0	100.00	97.66	card	D78168:1591-3130	emrY is a multidrug transport that moves substrates across the inner membrane of the Gram-negative E. coli. It is a homolog of emrB.	tetracycline
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_6_length_271783_cov_22.722377	44601	45656	-	emrK	1-1056/1056	===============	0/0	100.00	97.54	card	D78168:536-1592	emrK is a membrane fusion protein that is a homolog of EmrA. Together with the inner membrane transporter EmrY and the outer membrane channel TolC it mediates multidrug efflux.	tetracycline
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_6_length_271783_cov_22.722377	46180	46794	+	evgA	1-615/615	===============	0/0	100.00	99.19	card	BA000007.3:3212025-3212640	EvgA when phosphorylated is a positive regulator for efflux protein complexes emrKY and mdtEF. While usually phosphorylated in a EvgS dependent manner it can be phosphorylated in the absence of EvgS when overexpressed.	fluoroquinolone;macrolide;penam;tetracycline
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_6_length_271783_cov_22.722377	46799	50392	+	evgS	1-3594/3594	===============	0/0	100.00	96.30	card	U00096:2484373-2487967	EvgS is a sensor protein that phosphorylates the regulatory protein EvgA. evgS corresponds to 1 locus in Pseudomonas aeruginosa PAO1 and 1 locus in Pseudomonas aeruginosa LESB58.	fluoroquinolone;macrolide;penam;tetracycline
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_6_length_271783_cov_22.722377	138476	141589	+	acrD	1-3114/3114	===============	0/0	100.00	98.36	card	AP009048.1:2586250-2589364	AcrD is an aminoglycoside efflux pump expressed in E. coli. Its expression can be induced by indole and is regulated by baeRS and cpxAR.	aminoglycoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_7_length_204006_cov_24.275610	491	1315	+	gadX	1-825/825	===============	0/0	100.00	93.82	card	AP009048.1:3974604-3975429	GadX is an AraC-family regulator that promotes mdtEF expression to confer multidrug resistance.	fluoroquinolone;macrolide;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_7_length_204006_cov_24.275610	1684	2412	+	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2552440-2551711	GadW is an AraC-family regulator that promotes mdtEF expression to confer multidrug resistance. GadW inhibits GadX-dependent activation. GadW clearly represses gadX and in situations where GadX is missing activates gadA and gadBC.	fluoroquinolone;macrolide;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_7_length_204006_cov_24.275610	2775	5888	-	mdtF	1-3114/3114	===============	0/0	100.00	97.37	card	U00096:3660413-3663527	MdtF is the multidrug inner membrane transporter for the MdtEF-TolC efflux complex.	fluoroquinolone;macrolide;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_7_length_204006_cov_24.275610	5913	7070	-	mdtE	1-1158/1158	===============	0/0	100.00	98.53	card	AP009048.1:3981183-3980025	MdtE is the membrane fusion protein of the MdtEF multidrug efflux complex. It shares 70% sequence similarity with AcrA.	fluoroquinolone;macrolide;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_7_length_204006_cov_24.275610	188323	188955	-	CRP	1-633/633	===============	0/0	100.00	99.21	card	AP009048.1:4154296-4153663	CRP is a global regulator that represses MdtEF multidrug efflux pump expression.	fluoroquinolone;macrolide;penam
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_8_length_200988_cov_22.474527	106682	108430	-	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	U00096.3:966620-968369	MsbA is a multidrug resistance transporter homolog from E. coli and belongs to a superfamily of transporters that contain an adenosine triphosphate (ATP) binding cassette (ABC) which is also called a nucleotide-binding domain (NBD). MsbA is a member of the MDR-ABC transporter group by sequence homology. MsbA transports lipid A a major component of the bacterial outer cell membrane and is the only bacterial ABC transporter that is essential for cell viability.	nitroimidazole
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_9_length_178118_cov_23.267339	112664	114130	-	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048.1:4304509-4303042	Multidrug resistance efflux pump. Could be involved in resistance to puromycin acriflavine and tetraphenylarsonium chloride	acridine_dye;nucleoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_9_length_178118_cov_23.267339	114127	116178	-	mdtO	1-2052/2052	===============	0/0	100.00	97.56	card	AP009048.1:4306557-4304505	Multidrug resistance efflux pump. Could be involved in resistance to puromycin acriflavine and tetraphenylarsonium chloride	acridine_dye;nucleoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_9_length_178118_cov_23.267339	116178	117209	-	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048.1:4307588-4306556	Multidrug resistance efflux pump. Could be involved in resistance to puromycin acriflavine and tetraphenylarsonium chloride.	acridine_dye;nucleoside
ESC_HB8577AA_AS.fasta	ESC_HB8577AA_AS_NODE_9_length_178118_cov_23.267339	146425	148068	-	eptA	1-1644/1644	===============	0/0	100.00	93.31	card	AP009048:4340268-4338624	PmrC mediates the modification of Lipid A by the addition of 4-amino-4-deoxy-L-arabinose (L-Ara4N) and phosphoethanolamine resulting in a less negative cell membrane and decreased binding of polymyxin B.	peptide
