#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	50760	52007	+	mdtA	1-1248/1248	===============	0/0	100.00	95.19	card	U00096:2154015-2155263	MdtA is the membrane fusion protein of the multidrug efflux complex mdtABC.	aminocoumarin
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	52007	55129	+	mdtB	1-3123/3123	===============	0/0	100.00	96.64	card	U00096:2155262-2158385	MdtB is a transporter that forms a heteromultimer complex with MdtC to form a multidrug transporter. MdtBC is part of the MdtABC-TolC efflux complex.	aminocoumarin
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	55130	58207	+	mdtC	1-3078/3078	===============	0/0	100.00	94.22	card	U00096:2158385-2161463	MdtC is a transporter that forms a heteromultimer complex with MdtB to form a multidrug transporter. MdtBC is part of the MdtABC-TolC efflux complex. In the absence of MdtB MdtC can form a homomultimer complex that results in a functioning efflux complex with a narrower drug specificity. mdtC corresponds to 3 loci in Pseudomonas aeruginosa PAO1 (gene name: muxC/muxB) and 3 loci in Pseudomonas aeruginosa LESB58.	aminocoumarin
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	59620	61023	+	baeS	1-1404/1404	===============	0/0	100.00	90.53	card	AP009048:2165012-2166416	BaeS is a sensor kinase in the BaeSR regulatory system. While it phosphorylates BaeR to increase its activity BaeS is not necessary for overexpressed BaeR to confer resistance.	aminocoumarin;aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	61020	61741	+	baeR	1-722/723	===============	0/0	99.86	97.23	card	AP009048.1:2166412-2167135	BaeR is a response regulator that promotes the expression of MdtABC and AcrD efflux complexes.	aminocoumarin;aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	213584	215227	-	yojI	1-1644/1644	===============	0/0	100.00	97.20	card	U00096.3:2308615-2306971	YojI mediates resistance to the peptide antibiotic microcin J25 when it is expressed from a multicopy vector. YojI is capable of pumping out microcin molecules.  The outer membrane protein TolC in addition to YojI is required for export of microcin J25 out of the cell. Microcin J25 is thus the first known substrate for YojI.	peptide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	273387	274355	+	pmrF	1-969/969	===============	0/0	100.00	97.42	card	U00096:2367070-2368039	PmrF is required for the synthesis and transfer of 4-amino-4-deoxy-L-arabinose (Ara4N) to Lipid A which allows gram-negative bacteria to resist the antimicrobial activity of cationic antimicrobial peptides and antibiotics such as polymyxin. pmrF corresponds to 1 locus in Pseudomonas aeruginosa PAO1 and 1 locus in Pseudomonas aeruginosa LESB58.	peptide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	412960	414498	-	emrY	1-1539/1539	===============	0/0	100.00	97.73	card	D78168:1591-3130	emrY is a multidrug transport that moves substrates across the inner membrane of the Gram-negative E. coli. It is a homolog of emrB.	tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	414498	415553	-	emrK	1-1056/1056	===============	0/0	100.00	97.54	card	D78168:536-1592	emrK is a membrane fusion protein that is a homolog of EmrA. Together with the inner membrane transporter EmrY and the outer membrane channel TolC it mediates multidrug efflux.	tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	416077	416691	+	evgA	1-615/615	===============	0/0	100.00	99.19	card	BA000007.3:3212025-3212640	EvgA when phosphorylated is a positive regulator for efflux protein complexes emrKY and mdtEF. While usually phosphorylated in a EvgS dependent manner it can be phosphorylated in the absence of EvgS when overexpressed.	fluoroquinolone;macrolide;penam;tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	416696	420289	+	evgS	1-3594/3594	===============	0/0	100.00	96.30	card	U00096:2484373-2487967	EvgS is a sensor protein that phosphorylates the regulatory protein EvgA. evgS corresponds to 1 locus in Pseudomonas aeruginosa PAO1 and 1 locus in Pseudomonas aeruginosa LESB58.	fluoroquinolone;macrolide;penam;tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_1_length_641784_cov_24.165712	508291	511404	+	acrD	1-3114/3114	===============	0/0	100.00	98.39	card	AP009048.1:2586250-2589364	AcrD is an aminoglycoside efflux pump expressed in E. coli. Its expression can be induced by indole and is regulated by baeRS and cpxAR.	aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_22_length_48653_cov_26.711268	36779	37936	+	Escherichia_coli_ampH	1-1158/1158	===============	0/0	100.00	97.50	card	AP012030.1:396711-395553	AmpH is a class C ampC-like beta-lactamase and penicillin-binding protein identified in Escherichia coli.	cephalosporin;penam
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_26_length_41518_cov_31.917228	29638	31281	+	eptA	1-1644/1644	===============	0/0	100.00	93.31	card	AP009048:4340268-4338624	PmrC mediates the modification of Lipid A by the addition of 4-amino-4-deoxy-L-arabinose (L-Ara4N) and phosphoethanolamine resulting in a less negative cell membrane and decreased binding of polymyxin B.	peptide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_27_length_40936_cov_23.936926	1993	3159	+	ugd	1-1167/1167	===============	0/0	100.00	98.11	card	U00096:2099613-2098446	PmrE is required for the synthesis and transfer of 4-amino-4-deoxy-L-arabinose (Ara4N) to Lipid A which allows gram-negative bacteria to resist the antimicrobial activity of cationic antimicrobial peptides and antibiotics such as polymyxin	peptide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_28_length_40356_cov_30.280096	576	3689	-	mdtF	1-3114/3114	===============	0/0	100.00	97.37	card	U00096:3660413-3663527	MdtF is the multidrug inner membrane transporter for the MdtEF-TolC efflux complex.	fluoroquinolone;macrolide;penam
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_28_length_40356_cov_30.280096	3714	4871	-	mdtE	1-1158/1158	===============	0/0	100.00	98.62	card	AP009048.1:3981183-3980025	MdtE is the membrane fusion protein of the MdtEF multidrug efflux complex. It shares 70% sequence similarity with AcrA.	fluoroquinolone;macrolide;penam
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_2_length_563887_cov_22.433349	37352	37735	+	marA	1-384/384	===============	0/0	100.00	98.70	card	AP009048.1:1621287-1621671	In the presence of antibiotic stress E. coli overexpresses the global activator protein MarA which besides inducing MDR efflux pump AcrAB also down- regulates synthesis of the porin OmpF.	carbapenem;cephalosporin;cephamycin;fluoroquinolone;glycylcycline;monobactam;penam;penem;phenicol;rifamycin;tetracycline;triclosan
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_2_length_563887_cov_22.433349	399182	399514	-	Escherichia_coli_emrE	1-333/333	===============	0/0	100.00	91.89	card	Z11877.1:485-818	Member of the small MDR (multidrug resistance) family of transporters; in Escherichia coli this protein provides resistance against a number of positively charged compounds including ethidium bromide and erythromycin; proton-dependent secondary transporter which exchanges protons for compound translocation	macrolide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_3_length_554382_cov_23.720298	355	3504	-	acrB	1-3150/3150	===============	0/0	100.00	97.78	card	U00096.3:484403-481253	Protein subunit of AcrA-AcrB-TolC multidrug efflux complex. AcrB functions as a herterotrimer which forms the inner membrane component and is primarily responsible for substrate recognition and energy transduction by acting as a drug/proton antiporter.	cephalosporin;fluoroquinolone;glycylcycline;penam;phenicol;rifamycin;tetracycline;triclosan
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_3_length_554382_cov_23.720298	3527	4720	-	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	U00096.3:485619-484425	AcrA is a subunit of the AcrAB-TolC multidrug efflux system that in E. coli.	cephalosporin;fluoroquinolone;glycylcycline;penam;phenicol;rifamycin;tetracycline;triclosan
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_3_length_554382_cov_23.720298	208030	208702	-	kdpE	1-673/678	===============	0/0	99.26	95.99	card	U00096.3:721733-721055	kdpE is a transcriptional activator that is part of the two-component system KdpD/KdpE that is studied for its regulatory role in potassium transport and has been identified as an adaptive regulator involved in the virulence and intracellular survival of pathogenic bacteria. kdpE regulates a range of virulence loci through direct promoter binding.	aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_3_length_554382_cov_23.720298	350080	351312	+	Escherichia_coli_mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:0-1233	Multidrug efflux pump in E. coli. This multidrug efflux system was originally identified as the Cmr/CmlA chloramphenicol exporter.	benzalkonium_chloride;rhodamine;tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_3_length_554382_cov_23.720298	439025	440773	+	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	U00096.3:966620-968369	MsbA is a multidrug resistance transporter homolog from E. coli and belongs to a superfamily of transporters that contain an adenosine triphosphate (ATP) binding cassette (ABC) which is also called a nucleotide-binding domain (NBD). MsbA is a member of the MDR-ABC transporter group by sequence homology. MsbA transports lipid A a major component of the bacterial outer cell membrane and is the only bacterial ABC transporter that is essential for cell viability.	nitroimidazole
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_41_length_13795_cov_31.903717	948	1627	-	QnrB17	1-681/681	========/======	1/1	99.85	99.12	card	AM919398:0-681	QnrB17 is a plasmid-mediated quinolone resistance protein found in Citrobacter freundii	fluoroquinolone
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_41_length_13795_cov_31.903717	9848	11094	-	tet(A)	1-1247/1275	===============	0/0	97.80	100.00	card	AF534183.1:2970-4245	TetA is a tetracycline efflux pump found in many species of Gram-negative bacteria.	tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_42_length_13513_cov_26.494024	389	1600	+	mdtM	22-1233/1233	===============	0/0	98.30	95.55	card	U00096.3:4568519-4567286	Multidrug resistance protein MdtM	acridine_dye;fluoroquinolone;lincosamide;nucleoside;phenicol
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_4_length_320990_cov_26.490826	28480	29010	+	emrR	1-531/531	===============	0/0	100.00	98.87	card	U00096.3:2810769-2811300	EmrR is a negative regulator for the EmrAB-TolC multidrug efflux pump in E. coli. Mutations lead to EmrAB-TolC overexpression.	fluoroquinolone
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_4_length_320990_cov_26.490826	29137	30309	+	emrA	1-1173/1173	===============	0/0	100.00	97.87	card	AP009048:2810082-2811255	EmrA is a membrane fusion protein providing an efflux pathway with EmrB and TolC between the inner and outer membranes of E. coli a Gram-negative bacterium.	fluoroquinolone
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_4_length_320990_cov_26.490826	30326	31864	+	emrB	1-1539/1539	===============	0/0	100.00	97.86	card	U00096:2812615-2814154	emrB is a translocase in the emrB -TolC efflux protein in E. coli. It recognizes substrates including carbonyl cyanide m-chlorophenylhydrazone (CCCP) nalidixic acid and thioloactomycin.	fluoroquinolone
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_51_length_7765_cov_31.827704	305	1165	+	TEM-1	1-861/861	===============	0/0	100.00	99.88	card	AL513383:161910-162771	TEM-1 is a broad-spectrum beta-lactamase found in many Gram-negative bacteria. Confers resistance to penicillins and first generation cephalosphorins.	cephalosporin;monobactam;penam;penem
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_51_length_7765_cov_31.827704	1886	2722	-	APH(6)-Id	1-837/837	===============	0/0	100.00	99.88	card	AF024602:3155-3992	APH(6)-Id is an aminoglycoside phosphotransferase encoded by plasmids integrative conjugative elements and chromosomal genomic islands in K. pneumoniae Salmonella spp. E. coli Shigella flexneri Providencia alcalifaciens Pseudomonas spp. V. cholerae Edwardsiella tarda Pasteurella multocida and Aeromonas bestiarum	aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_51_length_7765_cov_31.827704	2722	3525	-	APH(3'')-Ib	1-804/804	===============	0/0	100.00	99.75	card	AF313472:15593-16397	APH(3'')-Ib is an aminoglycoside phosphotransferase encoded by plasmids transposons integrative conjugative elements and chromosomes in Enterobacteriaceae and Pseudomonas spp.	aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_51_length_7765_cov_31.827704	3586	4401	-	sul2	1-816/816	===============	0/0	100.00	100.00	card	AY055428.1:21084-20268	Sul2 is a sulfonamide resistant dihydropteroate synthase of Gram-negative bacteria usually found on small plasmids.	sulfonamide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_53_length_6887_cov_35.628994	1677	2159	+	dfrA14	1-483/483	===============	0/0	100.00	99.79	card	EU780012:2162-2645	dfrA14 is an integron-encoded dihydrofolate reductase found in Escherichia coli	diaminopyrimidine
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_60_length_2953_cov_43.940198	1354	2559	+	tet(B)	1-1206/1206	===============	0/0	100.00	99.75	card	AB089595:0-1206	Tet(B) is a tetracycline efflux protein expressed in many Gram-negative bacteria. It confers resistance to tetracycline doxycycline and minocycline but not tigecycline.	tetracycline
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_61_length_2853_cov_30.294204	1823	2683	-	AAC(3)-IIe	1-861/861	===============	0/0	100.00	99.53	card	EU022315.1:0-861	AAC(3)-IIe is a plasmid-encoded aminoglycoside acetyltransferase in E. coli	aminoglycoside
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_63_length_2437_cov_37.082251	706	1536	-	OXA-1	1-831/831	===============	0/0	100.00	100.00	card	JN420336.1:2230-1399	OXA-1 is a beta-lactamase found in E. coli	cephalosporin;penam
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_63_length_2437_cov_37.082251	1667	2266	-	AAC(6')-Ib-cr	1-600/600	===============	0/0	100.00	100.00	card	DQ303918:0-600	AAC(6')-Ib-cr is an aminoglycoside acetyltransferase encoded by plasmids transposons integrons in Enterobacteriaceae. The aac(6')-Ib-cr variant gene can induce resistance against aminoglycoside and fluoroquinolone simultaneously	aminoglycoside;fluoroquinolone
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_71_length_1753_cov_26.725707	175	1050	+	CTX-M-15	1-876/876	===============	0/0	100.00	100.00	card	AY044436:1435-2311	CTX-M-15 is a beta-lactamase found in the Enterobacteriaceae family	cephalosporin
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_7_length_263241_cov_28.193133	122538	124025	+	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:0-1488	TolC is a protein subunit of many multidrug efflux complexes in Gram negative bacteria. It is an outer membrane efflux protein and is constitutively open. Regulation of efflux activity is often at its periplasmic entrance by other components of the efflux complex.	aminocoumarin;aminoglycoside;carbapenem;cephalosporin;cephamycin;fluoroquinolone;glycylcycline;macrolide;penam;penem;peptide;phenicol;rifamycin;tetracycline;triclosan
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_7_length_263241_cov_28.193133	149810	150629	-	bacA	1-820/822	===============	0/0	99.76	98.17	card	U00096.3:3204131-3203309	The bacA gene product (BacA) recycles undecaprenyl pyrophosphate during cell wall biosynthesis which confers resistance to bacitracin.	peptide
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_8_length_164132_cov_30.135563	18315	19448	-	Escherichia_coli_ampC	1-1134/1134	===============	0/0	100.00	97.62	card	U00096.3:4378944-4377810	A class C ampC beta-lactamase (cephalosporinase) enzyme described in Escherichia coli shown clinically to confer resistance to penicillin-like and cephalosporin-class antibiotics.	cephalosporin;penam
ESC_FB9675AA_AS.fasta	ESC_FB9675AA_AS_NODE_9_length_160681_cov_29.353289	144998	145630	-	CRP	1-633/633	===============	0/0	100.00	99.21	card	AP009048.1:4154296-4153663	CRP is a global regulator that represses MdtEF multidrug efflux pump expression.	fluoroquinolone;macrolide;penam
