#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_45_length_6197_cov_11.393245	5096	6001	-	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:2531-1625	The mphA gene encodes for resistance enzyme MPH(2')-I which preferentially inactivate 14-membered macrolides (e.g.erythromycin telithromycin roxithromycin) over 16-membered macrolides (e.g.tylosin spiramycin). It phosphorylates macrolides at 2'-OH hydroxyl of desosamine sugar of macrolides in a GTP-dependent manner.	macrolide
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_47_length_5145_cov_11.254882	2060	3306	+	tet(A)	1-1247/1275	===============	0/0	97.80	100.00	card	AF534183.1:2970-4245	TetA is a tetracycline efflux pump found in many species of Gram-negative bacteria.	tetracycline
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	53223	54191	-	pmrF	1-969/969	===============	0/0	100.00	97.42	card	U00096:2367070-2368039	PmrF is required for the synthesis and transfer of 4-amino-4-deoxy-L-arabinose (Ara4N) to Lipid A which allows gram-negative bacteria to resist the antimicrobial activity of cationic antimicrobial peptides and antibiotics such as polymyxin. pmrF corresponds to 1 locus in Pseudomonas aeruginosa PAO1 and 1 locus in Pseudomonas aeruginosa LESB58.	peptide
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	112352	113995	+	yojI	1-1644/1644	===============	0/0	100.00	97.20	card	U00096.3:2308615-2306971	YojI mediates resistance to the peptide antibiotic microcin J25 when it is expressed from a multicopy vector. YojI is capable of pumping out microcin molecules.  The outer membrane protein TolC in addition to YojI is required for export of microcin J25 out of the cell. Microcin J25 is thus the first known substrate for YojI.	peptide
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	254903	255624	-	baeR	1-722/723	===============	0/0	99.86	97.23	card	AP009048.1:2166412-2167135	BaeR is a response regulator that promotes the expression of MdtABC and AcrD efflux complexes.	aminocoumarin;aminoglycoside
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	255621	257024	-	baeS	1-1404/1404	===============	0/0	100.00	90.53	card	AP009048:2165012-2166416	BaeS is a sensor kinase in the BaeSR regulatory system. While it phosphorylates BaeR to increase its activity BaeS is not necessary for overexpressed BaeR to confer resistance.	aminocoumarin;aminoglycoside
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	258437	261514	-	mdtC	1-3078/3078	===============	0/0	100.00	94.22	card	U00096:2158385-2161463	MdtC is a transporter that forms a heteromultimer complex with MdtB to form a multidrug transporter. MdtBC is part of the MdtABC-TolC efflux complex. In the absence of MdtB MdtC can form a homomultimer complex that results in a functioning efflux complex with a narrower drug specificity. mdtC corresponds to 3 loci in Pseudomonas aeruginosa PAO1 (gene name: muxC/muxB) and 3 loci in Pseudomonas aeruginosa LESB58.	aminocoumarin
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	261515	264637	-	mdtB	1-3123/3123	===============	0/0	100.00	96.64	card	U00096:2155262-2158385	MdtB is a transporter that forms a heteromultimer complex with MdtC to form a multidrug transporter. MdtBC is part of the MdtABC-TolC efflux complex.	aminocoumarin
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	264637	265884	-	mdtA	1-1248/1248	===============	0/0	100.00	95.19	card	U00096:2154015-2155263	MdtA is the membrane fusion protein of the multidrug efflux complex mdtABC.	aminocoumarin
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_4_length_356930_cov_13.852529	318339	319505	+	ugd	1-1167/1167	===============	0/0	100.00	98.11	card	U00096:2099613-2098446	PmrE is required for the synthesis and transfer of 4-amino-4-deoxy-L-arabinose (Ara4N) to Lipid A which allows gram-negative bacteria to resist the antimicrobial activity of cationic antimicrobial peptides and antibiotics such as polymyxin	peptide
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_56_length_3210_cov_25.286734	1663	2538	-	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:0-876	CTX-M-55 is a beta-lactamase found in the Enterobacteriaceae family	cephalosporin
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_5_length_313088_cov_13.776193	84532	86070	-	emrY	1-1539/1539	===============	0/0	100.00	97.73	card	D78168:1591-3130	emrY is a multidrug transport that moves substrates across the inner membrane of the Gram-negative E. coli. It is a homolog of emrB.	tetracycline
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_5_length_313088_cov_13.776193	86070	87125	-	emrK	1-1056/1056	===============	0/0	100.00	97.54	card	D78168:536-1592	emrK is a membrane fusion protein that is a homolog of EmrA. Together with the inner membrane transporter EmrY and the outer membrane channel TolC it mediates multidrug efflux.	tetracycline
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_5_length_313088_cov_13.776193	87649	88263	+	evgA	1-615/615	===============	0/0	100.00	99.19	card	BA000007.3:3212025-3212640	EvgA when phosphorylated is a positive regulator for efflux protein complexes emrKY and mdtEF. While usually phosphorylated in a EvgS dependent manner it can be phosphorylated in the absence of EvgS when overexpressed.	fluoroquinolone;macrolide;penam;tetracycline
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_5_length_313088_cov_13.776193	88268	91861	+	evgS	1-3594/3594	===============	0/0	100.00	96.30	card	U00096:2484373-2487967	EvgS is a sensor protein that phosphorylates the regulatory protein EvgA. evgS corresponds to 1 locus in Pseudomonas aeruginosa PAO1 and 1 locus in Pseudomonas aeruginosa LESB58.	fluoroquinolone;macrolide;penam;tetracycline
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_5_length_313088_cov_13.776193	179847	182960	+	acrD	1-3114/3114	===============	0/0	100.00	98.36	card	AP009048.1:2586250-2589364	AcrD is an aminoglycoside efflux pump expressed in E. coli. Its expression can be induced by indole and is regulated by baeRS and cpxAR.	aminoglycoside
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_65_length_2242_cov_14.488889	367	864	+	dfrA12	1-498/498	===============	0/0	100.00	100.00	card	GU585907.1:22103-21605	dfrA12 is an integron-encoded dihydrofolate reductase found in Vibrio cholerae	diaminopyrimidine
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_65_length_2242_cov_14.488889	1284	2063	+	aadA2	1-780/780	===============	0/0	100.00	99.87	card	AF156486:5012-5792	aadA2 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and integrons in K. pneumoniae Salmonella spp. Corynebacterium glutamicum C. freundii and Aeromonas spp.	aminoglycoside
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_68_length_1755_cov_15.535012	747	1406	-	catI	1-660/660	===============	0/0	100.00	99.85	card	V00622:243-903	catI is a chromosome and transposon-encoded variant of the cat gene found in Escherichia coli and Acinetobacter baumannii	phenicol
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_76_length_1597_cov_25.217007	453	1292	+	sul1	1-840/840	===============	0/0	100.00	100.00	card	JF969163:1053-1893	Sul1 is a sulfonamide resistant dihydropteroate synthase of Gram-negative bacteria. It is linked to other resistance genes of class 1 integrons.	sulfonamide
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_7_length_238994_cov_14.124232	205913	207451	-	emrB	1-1539/1539	===============	0/0	100.00	97.86	card	U00096:2812615-2814154	emrB is a translocase in the emrB -TolC efflux protein in E. coli. It recognizes substrates including carbonyl cyanide m-chlorophenylhydrazone (CCCP) nalidixic acid and thioloactomycin.	fluoroquinolone
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_7_length_238994_cov_14.124232	207468	208640	-	emrA	1-1173/1173	===============	0/0	100.00	97.87	card	AP009048:2810082-2811255	EmrA is a membrane fusion protein providing an efflux pathway with EmrB and TolC between the inner and outer membranes of E. coli a Gram-negative bacterium.	fluoroquinolone
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_7_length_238994_cov_14.124232	208767	209297	-	emrR	1-531/531	===============	0/0	100.00	98.87	card	U00096.3:2810769-2811300	EmrR is a negative regulator for the EmrAB-TolC multidrug efflux pump in E. coli. Mutations lead to EmrAB-TolC overexpression.	fluoroquinolone
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_80_length_1341_cov_14.861614	195	1162	+	ANT(3'')-IIa	1-972/972	========/======	2/4	99.59	99.59	card	X02340.1:222-1194	ANT(3'')-IIa is a aminoglycoside nucleotidyltransferase identified in Acinetobacter spp. via horizontal gene transfer mechanisms.	aminoglycoside
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_89_length_1017_cov_30.929213	159	800	+	catII_from_Escherichia_coli_K-12	1-642/642	===============	0/0	100.00	96.11	card	X53796.1:186-828	catII is a chloramphenicol acetyltransferase. This particular catII is found in E.coli K-12. Confers resistance to chloramphenicol.	phenicol
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_8_length_229146_cov_14.473712	218328	218990	-	acrS	1-663/663	===============	0/0	100.00	98.34	card	U00096:3413465-3412802	AcrS is a repressor of the AcrAB efflux complex and is associated with the expression of AcrEF. AcrS is believed to regulate a switch between AcrAB and AcrEF efflux.	cephalosporin;cephamycin;fluoroquinolone;glycylcycline;penam;phenicol;rifamycin;tetracycline;triclosan
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_8_length_229146_cov_14.473712	219389	220546	+	acrE	1-1158/1158	===============	0/0	100.00	98.79	card	U00096:3413863-3415021	AcrE is a membrane fusion protein similar to AcrA.	cephalosporin;cephamycin;fluoroquinolone;penam
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_8_length_229146_cov_14.473712	220558	223662	+	acrF	1-3105/3105	===============	0/0	100.00	96.49	card	U00096:3415032-3418137	AcrF is a inner membrane transporter similar to AcrB.	cephalosporin;cephamycin;fluoroquinolone;penam
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_9_length_204006_cov_14.471054	491	1315	+	gadX	1-825/825	===============	0/0	100.00	93.82	card	AP009048.1:3974604-3975429	GadX is an AraC-family regulator that promotes mdtEF expression to confer multidrug resistance.	fluoroquinolone;macrolide;penam
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_9_length_204006_cov_14.471054	1684	2412	+	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2552440-2551711	GadW is an AraC-family regulator that promotes mdtEF expression to confer multidrug resistance. GadW inhibits GadX-dependent activation. GadW clearly represses gadX and in situations where GadX is missing activates gadA and gadBC.	fluoroquinolone;macrolide;penam
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_9_length_204006_cov_14.471054	2775	5888	-	mdtF	1-3114/3114	===============	0/0	100.00	97.33	card	U00096:3660413-3663527	MdtF is the multidrug inner membrane transporter for the MdtEF-TolC efflux complex.	fluoroquinolone;macrolide;penam
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_9_length_204006_cov_14.471054	5913	7070	-	mdtE	1-1158/1158	===============	0/0	100.00	98.62	card	AP009048.1:3981183-3980025	MdtE is the membrane fusion protein of the MdtEF multidrug efflux complex. It shares 70% sequence similarity with AcrA.	fluoroquinolone;macrolide;penam
ESC_JB8358AA_AS.fasta	ESC_JB8358AA_AS_NODE_9_length_204006_cov_14.471054	188323	188955	-	CRP	1-633/633	===============	0/0	100.00	99.21	card	AP009048.1:4154296-4153663	CRP is a global regulator that represses MdtEF multidrug efflux pump expression.	fluoroquinolone;macrolide;penam
